timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
1.6413,-18.96,-6.14,-5.26,-19.43,4.26,4.36,-19.4,-19.0,-5.3 (cmd -6.1),4.4 (cmd 4.3)
1.6418000000000001,-26.87,-7.8,-7.54,-8.73,2.48,3.52,-8.7,-26.9,-7.5 (cmd -7.8),3.5 (cmd 2.5)
1.6422999999999999,-31.77,-8.71,-8.39,-0.52,1.1,1.38,-0.5,-31.8,-8.4 (cmd -8.7),1.4 (cmd 1.1)
1.6428,-38.21,-8.89,-9.26,5.98,0.49,0.66,6.0,-38.2,-9.3 (cmd -8.9),0.7 (cmd 0.5)
1.6433000000000002,-38.52,-7.33,-8.45,9.41,0.21,0.31,9.4,-38.5,-8.4 (cmd -7.3),0.3 (cmd 0.2)
1.6438,-37.97,-3.9,-5.63,12.64,0.09,0.24,12.6,-38.0,-5.6 (cmd -3.9),0.2 (cmd 0.1)
1.6443,-36.61,0.59,-1.01,12.44,0.04,0.19,12.4,-36.6,-1.0 (cmd 0.6),0.2 (cmd 0.0)
1.6448,-33.61,2.83,2.32,7.37,-0.28,0.17,7.4,-33.6,2.3 (cmd 2.8),0.2 (cmd -0.3)
1.6453,-30.85,3.87,3.88,-2.62,-2.3,-1.09,-2.6,-30.9,3.9 (cmd 3.9),-1.1 (cmd -2.3)
1.6458000000000002,-26.61,4.17,3.81,-13.03,-4.73,-3.85,-13.0,-26.6,3.8 (cmd 4.2),-3.9 (cmd -4.7)
1.6462999999999999,-19.31,3.87,4.05,-24.18,-6.8,-6.07,-24.2,-19.3,4.0 (cmd 3.9),-6.1 (cmd -6.8)
1.6468000000000003,-7.64,2.52,3.4,-32.95,-8.28,-7.85,-33.0,-7.6,3.4 (cmd 2.5),-7.8 (cmd -8.3)
1.6473,-1.99,1.11,1.74,-38.41,-9.04,-8.92,-38.4,-2.0,1.7 (cmd 1.1),-8.9 (cmd -9.0)
1.6478,6.68,0.49,0.65,-39.67,-8.54,-9.11,-39.7,6.7,0.7 (cmd 0.5),-9.1 (cmd -8.5)
1.6483,8.37,0.22,0.18,-38.52,-5.52,-7.35,-38.5,8.4,0.2 (cmd 0.2),-7.3 (cmd -5.5)
1.6488,10.42,0.09,0.27,-36.76,-0.46,-2.2,-36.8,10.4,0.3 (cmd 0.1),-2.2 (cmd -0.5)
1.6493000000000002,9.59,0.04,0.25,-32.87,2.21,0.83,-32.9,9.6,0.2 (cmd 0.0),0.8 (cmd 2.2)
1.6498,1.22,-1.09,-0.17,-30.47,3.64,3.38,-30.5,1.2,-0.2 (cmd -1.1),3.4 (cmd 3.6)
1.6502999999999999,-5.67,-3.51,-2.22,-26.48,4.27,4.12,-26.5,-5.7,-2.2 (cmd -3.5),4.1 (cmd 4.3)
1.6508000000000003,-18.56,-5.87,-5.32,-20.2,4.23,4.29,-20.2,-18.6,-5.3 (cmd -5.9),4.3 (cmd 4.2)
1.6513,-26.59,-7.49,-6.95,-11.28,2.88,4.08,-11.3,-26.6,-7.0 (cmd -7.5),4.1 (cmd 2.9)
1.6518000000000002,-35.48,-8.39,-8.02,-3.88,1.28,1.8,-3.9,-35.5,-8.0 (cmd -8.4),1.8 (cmd 1.3)
1.6522999999999999,-39.33,-8.6,-8.94,4.78,0.56,0.78,4.8,-39.3,-8.9 (cmd -8.6),0.8 (cmd 0.6)
1.6528,-39.32,-7.16,-8.02,9.1,0.25,0.25,9.1,-39.3,-8.0 (cmd -7.2),0.2 (cmd 0.2)
1.6533000000000002,-38.08,-3.66,-5.58,11.27,0.11,0.14,11.3,-38.1,-5.6 (cmd -3.7),0.1 (cmd 0.1)
1.6538,-36.05,0.61,-0.76,12.46,0.04,0.35,12.5,-36.0,-0.8 (cmd 0.6),0.3 (cmd 0.0)
1.6543,-33.89,2.74,1.75,6.72,-0.26,0.27,6.7,-33.9,1.8 (cmd 2.7),0.3 (cmd -0.3)
1.6548,-30.71,3.75,3.73,-1.98,-2.42,-1.41,-2.0,-30.7,3.7 (cmd 3.8),-1.4 (cmd -2.4)
1.6553,-27.37,4.05,3.93,-9.79,-4.91,-3.67,-9.8,-27.4,3.9 (cmd 4.0),-3.7 (cmd -4.9)
1.6558000000000002,-20.89,3.76,3.54,-22.92,-6.96,-6.46,-22.9,-20.9,3.5 (cmd 3.8),-6.5 (cmd -7.0)
1.6562999999999999,-13.51,2.36,3.25,-31.78,-8.32,-7.74,-31.8,-13.5,3.2 (cmd 2.4),-7.7 (cmd -8.3)
1.6568000000000003,-1.82,1.05,1.65,-36.68,-9.04,-8.76,-36.7,-1.8,1.6 (cmd 1.1),-8.8 (cmd -9.0)
1.6573,5.75,0.46,0.58,-39.47,-8.73,-9.67,-39.5,5.8,0.6 (cmd 0.5),-9.7 (cmd -8.7)
1.6578,9.04,0.2,0.24,-38.07,-6.72,-7.8,-38.1,9.0,0.2 (cmd 0.2),-7.8 (cmd -6.7)
1.6583,10.71,0.09,0.13,-36.23,-0.94,-2.99,-36.2,10.7,0.1 (cmd 0.1),-3.0 (cmd -0.9)
1.6588,11.19,0.04,0.21,-34.14,2.03,0.67,-34.1,11.2,0.2 (cmd 0.0),0.7 (cmd 2.0)
1.6593000000000002,7.22,0.01,-0.02,-30.78,3.54,3.3,-30.8,7.2,-0.0 (cmd 0.0),3.3 (cmd 3.5)
1.6598,1.18,-2.24,-0.58,-28.72,4.24,4.04,-28.7,1.2,-0.6 (cmd -2.2),4.0 (cmd 4.2)
1.6602999999999999,-3.65,-4.83,-4.09,-22.87,4.33,4.36,-22.9,-3.6,-4.1 (cmd -4.8),4.4 (cmd 4.3)
1.6608000000000003,-22.37,-6.88,-6.16,-15.25,3.42,3.85,-15.2,-22.4,-6.2 (cmd -6.9),3.9 (cmd 3.4)
1.6613,-31.56,-8.1,-7.62,-6.56,1.51,2.23,-6.6,-31.6,-7.6 (cmd -8.1),2.2 (cmd 1.5)
1.6618000000000002,-38.04,-8.68,-8.49,0.96,0.67,1.07,1.0,-38.0,-8.5 (cmd -8.7),1.1 (cmd 0.7)
1.6622999999999999,-40.57,-8.33,-8.69,5.73,0.29,0.47,5.7,-40.6,-8.7 (cmd -8.3),0.5 (cmd 0.3)
1.6628,-38.58,-6.26,-7.25,10.82,0.13,0.2,10.8,-38.6,-7.2 (cmd -6.3),0.2 (cmd 0.1)
1.6633000000000002,-37.41,-0.74,-2.43,12.94,0.05,0.13,12.9,-37.4,-2.4 (cmd -0.7),0.1 (cmd 0.1)
1.6638,-35.51,2.08,0.79,11.34,0.02,0.14,11.3,-35.5,0.8 (cmd 2.1),0.1 (cmd 0.0)
1.6643000000000001,-31.23,3.46,3.39,1.77,-0.86,-0.11,1.8,-31.2,3.4 (cmd 3.5),-0.1 (cmd -0.9)
1.6648,-27.0,4.05,4.07,-7.82,-3.18,-1.85,-7.8,-27.0,4.1 (cmd 4.0),-1.9 (cmd -3.2)
1.6653,-23.58,4.06,3.74,-18.97,-5.62,-4.86,-19.0,-23.6,3.7 (cmd 4.1),-4.9 (cmd -5.6)
1.6658000000000002,-20.73,3.19,3.93,-27.18,-7.52,-7.09,-27.2,-20.7,3.9 (cmd 3.2),-7.1 (cmd -7.5)
1.6663,-11.89,1.41,2.19,-35.47,-8.71,-8.23,-35.5,-11.9,2.2 (cmd 1.4),-8.2 (cmd -8.7)
1.6668000000000003,-2.77,0.62,0.88,-38.32,-9.2,-9.41,-38.3,-2.8,0.9 (cmd 0.6),-9.4 (cmd -9.2)
1.6673,6.94,0.27,0.5,-37.71,-8.11,-8.83,-37.7,6.9,0.5 (cmd 0.3),-8.8 (cmd -8.1)
1.6678,8.43,0.12,0.18,-36.57,-3.24,-5.94,-36.6,8.4,0.2 (cmd 0.1),-5.9 (cmd -3.2)
1.6683000000000001,9.16,0.05,0.24,-35.0,0.76,-0.75,-35.0,9.2,0.2 (cmd 0.1),-0.8 (cmd 0.8)
1.6688,5.92,0.02,0.1,-32.39,2.9,2.79,-32.4,5.9,0.1 (cmd 0.0),2.8 (cmd 2.9)
1.6693000000000002,-2.01,-1.12,-0.18,-30.0,3.99,3.87,-30.0,-2.0,-0.2 (cmd -1.1),3.9 (cmd 4.0)
1.6698,-7.06,-3.25,-2.59,-23.94,4.39,4.3,-23.9,-7.1,-2.6 (cmd -3.2),4.3 (cmd 4.4)
1.6703,-12.63,-5.47,-4.72,-16.01,4.18,4.11,-16.0,-12.6,-4.7 (cmd -5.5),4.1 (cmd 4.2)
1.6708000000000003,-28.94,-7.07,-6.72,-6.47,2.12,3.22,-6.5,-28.9,-6.7 (cmd -7.1),3.2 (cmd 2.1)
1.6713,-36.11,-8.02,-7.85,1.99,0.94,1.49,2.0,-36.1,-7.8 (cmd -8.0),1.5 (cmd 0.9)
1.6718000000000002,-37.67,-8.18,-8.47,7.78,0.41,0.58,7.8,-37.7,-8.5 (cmd -8.2),0.6 (cmd 0.4)
1.6723,-38.11,-6.74,-7.45,10.34,0.18,0.13,10.3,-38.1,-7.5 (cmd -6.7),0.1 (cmd 0.2)
1.6728,-38.76,-4.38,-5.36,11.73,0.08,0.28,11.7,-38.8,-5.4 (cmd -4.4),0.3 (cmd 0.1)
1.6733000000000002,-37.44,-0.42,-2.51,8.12,0.03,0.25,8.1,-37.4,-2.5 (cmd -0.4),0.2 (cmd 0.0)
1.6738,-35.64,2.17,1.09,-0.71,-0.52,-0.29,-0.7,-35.6,1.1 (cmd 2.2),-0.3 (cmd -0.5)
1.6743000000000001,-28.83,3.39,3.49,-9.72,-2.6,-1.43,-9.7,-28.8,3.5 (cmd 3.4),-1.4 (cmd -2.6)
1.6747999999999998,-22.28,3.76,3.52,-19.67,-5.09,-4.28,-19.7,-22.3,3.5 (cmd 3.8),-4.3 (cmd -5.1)
1.6753,-13.77,3.51,3.39,-28.39,-7.06,-6.66,-28.4,-13.8,3.4 (cmd 3.5),-6.7 (cmd -7.1)
1.6758000000000002,-4.25,2.67,3.23,-33.03,-8.45,-8.05,-33.0,-4.2,3.2 (cmd 2.7),-8.1 (cmd -8.4)
1.6763,0.3,1.18,1.82,-33.13,-8.82,-8.91,-33.1,0.3,1.8 (cmd 1.2),-8.9 (cmd -8.8)
1.6768000000000003,2.9,0.52,1.05,-31.97,-6.05,-8.5,-32.0,2.9,1.1 (cmd 0.5),-8.5 (cmd -6.0)
1.6773,0.0,-0.48,0.17,-30.19,-1.14,-3.13,-30.2,0.0,0.2 (cmd -0.5),-3.1 (cmd -1.1)
1.6778,-8.24,-1.45,-0.87,-27.52,1.66,0.46,-27.5,-8.2,-0.9 (cmd -1.4),0.5 (cmd 1.7)
1.6783000000000001,-21.46,-1.07,-1.44,-20.49,3.25,2.9,-20.5,-21.5,-1.4 (cmd -1.1),2.9 (cmd 3.2)
1.6787999999999998,-26.36,-2.36,-1.81,-11.74,4.13,3.62,-11.7,-26.4,-1.8 (cmd -2.4),3.6 (cmd 4.1)
1.6793000000000002,-32.66,-4.09,-3.93,-0.25,4.32,4.38,-0.2,-32.7,-3.9 (cmd -4.1),4.4 (cmd 4.3)
1.6798,-31.71,-5.4,-5.09,6.95,2.35,3.78,7.0,-31.7,-5.1 (cmd -5.4),3.8 (cmd 2.4)
1.6803,-28.28,-2.37,-3.98,8.92,1.04,1.62,8.9,-28.3,-4.0 (cmd -2.4),1.6 (cmd 1.0)
1.6808,-26.97,-0.64,-0.92,3.63,-0.72,0.46,3.6,-27.0,-0.9 (cmd -0.6),0.5 (cmd -0.7)
1.6813,-25.33,0.16,-0.21,-3.4,-1.53,-1.03,-3.4,-25.3,-0.2 (cmd 0.2),-1.0 (cmd -1.5)
1.6818000000000002,-21.67,1.28,0.63,-13.9,-1.25,-1.34,-13.9,-21.7,0.6 (cmd 1.3),-1.3 (cmd -1.2)
1.6823,-12.27,2.24,1.67,-22.76,-2.85,-2.13,-22.8,-12.3,1.7 (cmd 2.2),-2.1 (cmd -2.9)
1.6827999999999999,-1.04,0.7,2.76,-28.32,-4.55,-4.39,-28.3,-1.0,2.8 (cmd 0.7),-4.4 (cmd -4.5)
1.6833000000000002,2.53,0.31,0.48,-29.92,-4.7,-4.76,-29.9,2.5,0.5 (cmd 0.3),-4.8 (cmd -4.7)
1.6838,5.33,0.13,0.39,-28.2,-3.7,-4.8,-28.2,5.3,0.4 (cmd 0.1),-4.8 (cmd -3.7)
1.6843000000000001,4.25,0.06,-0.01,-28.81,-0.66,-1.96,-28.8,4.2,-0.0 (cmd 0.1),-2.0 (cmd -0.7)
1.6847999999999999,-3.89,-0.5,0.14,-25.94,1.42,0.31,-25.9,-3.9,0.1 (cmd -0.5),0.3 (cmd 1.4)
1.6853,-12.81,-2.36,-1.36,-20.98,2.41,2.29,-21.0,-12.8,-1.4 (cmd -2.4),2.3 (cmd 2.4)
1.6858000000000002,-24.36,-4.15,-3.52,-11.31,2.37,2.43,-11.3,-24.4,-3.5 (cmd -4.2),2.4 (cmd 2.4)
1.6863,-28.98,-5.41,-5.34,-1.28,1.05,1.42,-1.3,-29.0,-5.3 (cmd -5.4),1.4 (cmd 1.1)
1.6868,-31.94,-5.65,-5.81,6.29,0.46,0.82,6.3,-31.9,-5.8 (cmd -5.7),0.8 (cmd 0.5)
1.6873,-29.93,-3.52,-4.83,10.52,0.2,0.54,10.5,-29.9,-4.8 (cmd -3.5),0.5 (cmd 0.2)
1.6878,-29.08,-0.08,-1.29,5.9,0.09,0.03,5.9,-29.1,-1.3 (cmd -0.1),0.0 (cmd 0.1)
1.6883000000000001,-26.5,1.71,0.92,-1.19,-0.71,0.15,-1.2,-26.5,0.9 (cmd 1.7),0.1 (cmd -0.7)
1.6887999999999999,-18.86,2.51,2.64,-11.21,-2.89,-1.94,-11.2,-18.9,2.6 (cmd 2.5),-1.9 (cmd -2.9)
1.6893000000000002,-10.55,2.48,2.44,-21.48,-5.07,-4.45,-21.5,-10.6,2.4 (cmd 2.5),-4.5 (cmd -5.1)
1.6898,-1.92,1.1,1.67,-28.3,-6.42,-6.24,-28.3,-1.9,1.7 (cmd 1.1),-6.2 (cmd -6.4)
1.6903,4.08,0.48,0.82,-30.06,-6.47,-6.92,-30.1,4.1,0.8 (cmd 0.5),-6.9 (cmd -6.5)
1.6908,6.95,0.21,0.43,-29.31,-4.61,-5.67,-29.3,7.0,0.4 (cmd 0.2),-5.7 (cmd -4.6)
1.6913,1.73,0.09,0.1,-29.37,-0.51,-2.21,-29.4,1.7,0.1 (cmd 0.1),-2.2 (cmd -0.5)
1.6918000000000002,-2.14,-0.57,0.1,-28.02,1.84,0.73,-28.0,-2.1,0.1 (cmd -0.6),0.7 (cmd 1.8)
1.6923,-8.98,-2.53,-1.37,-24.0,2.79,2.72,-24.0,-9.0,-1.4 (cmd -2.5),2.7 (cmd 2.8)
1.6927999999999999,-25.08,-4.47,-4.04,-15.55,2.8,2.57,-15.6,-25.1,-4.0 (cmd -4.5),2.6 (cmd 2.8)
1.6933000000000002,-31.16,-5.73,-5.73,-5.9,1.57,2.09,-5.9,-31.2,-5.7 (cmd -5.7),2.1 (cmd 1.6)
1.6938,-32.84,-5.85,-6.14,1.56,0.69,1.12,1.6,-32.8,-6.1 (cmd -5.8),1.1 (cmd 0.7)
1.6943000000000001,-30.49,-3.77,-5.17,6.9,0.31,0.57,6.9,-30.5,-5.2 (cmd -3.8),0.6 (cmd 0.3)
1.6947999999999999,-27.95,-0.07,-1.34,3.79,0.13,0.21,3.8,-27.9,-1.3 (cmd -0.1),0.2 (cmd 0.1)
1.6953,-27.0,1.82,1.23,-1.94,-0.24,0.1,-1.9,-27.0,1.2 (cmd 1.8),0.1 (cmd -0.2)
1.6958000000000002,-23.07,2.59,2.58,-10.22,-2.24,-0.83,-10.2,-23.1,2.6 (cmd 2.6),-0.8 (cmd -2.2)
1.6963,-17.97,2.65,2.69,-19.91,-4.38,-3.8,-19.9,-18.0,2.7 (cmd 2.6),-3.8 (cmd -4.4)
1.6968,-9.57,1.17,1.65,-27.16,-5.76,-5.56,-27.2,-9.6,1.6 (cmd 1.2),-5.6 (cmd -5.8)
1.6973,-0.65,0.62,0.94,-29.67,-6.16,-6.42,-29.7,-0.7,0.9 (cmd 0.6),-6.4 (cmd -6.2)
1.6978,3.26,0.27,0.6,-28.77,-5.04,-5.78,-28.8,3.3,0.6 (cmd 0.3),-5.8 (cmd -5.0)
1.6983000000000001,5.37,0.12,0.28,-28.34,-1.04,-2.8,-28.3,5.4,0.3 (cmd 0.1),-2.8 (cmd -1.0)
1.6987999999999999,-2.87,0.05,0.01,-27.46,1.41,0.12,-27.5,-2.9,0.0 (cmd 0.1),0.1 (cmd 1.4)
1.6993000000000003,-11.37,-1.11,0.14,-21.72,2.5,2.59,-21.7,-11.4,0.1 (cmd -1.1),2.6 (cmd 2.5)
1.6998,-16.9,-3.0,-2.24,-14.91,2.75,2.76,-14.9,-16.9,-2.2 (cmd -3.0),2.8 (cmd 2.8)
1.7003,-29.48,-4.54,-4.41,-5.96,1.85,2.43,-6.0,-29.5,-4.4 (cmd -4.5),2.4 (cmd 1.9)
1.7008,-32.93,-5.51,-5.54,1.87,0.82,1.27,1.9,-32.9,-5.5 (cmd -5.5),1.3 (cmd 0.8)
1.7013,-32.95,-5.15,-5.59,9.41,0.36,0.81,9.4,-33.0,-5.6 (cmd -5.2),0.8 (cmd 0.4)
1.7018000000000002,-30.51,-1.63,-3.23,7.18,0.16,0.4,7.2,-30.5,-3.2 (cmd -1.6),0.4 (cmd 0.2)
1.7023,-28.89,0.77,-0.21,0.9,0.07,-0.01,0.9,-28.9,-0.2 (cmd 0.8),-0.0 (cmd 0.1)
1.7027999999999999,-25.49,2.06,1.65,-7.58,-1.46,0.09,-7.6,-25.5,1.6 (cmd 2.1),0.1 (cmd -1.5)
1.7033000000000003,-17.72,2.55,2.85,-17.6,-3.77,-3.01,-17.6,-17.7,2.9 (cmd 2.5),-3.0 (cmd -3.8)
1.7038,-9.45,1.8,2.1,-25.88,-5.75,-5.12,-25.9,-9.4,2.1 (cmd 1.8),-5.1 (cmd -5.8)
1.7043000000000001,-2.42,0.67,0.91,-29.45,-6.61,-6.68,-29.4,-2.4,0.9 (cmd 0.7),-6.7 (cmd -6.6)
1.7047999999999999,3.23,0.29,0.55,-28.91,-5.78,-6.53,-28.9,3.2,0.6 (cmd 0.3),-6.5 (cmd -5.8)
1.7053,5.4,0.13,0.39,-28.15,-1.89,-4.09,-28.1,5.4,0.4 (cmd 0.1),-4.1 (cmd -1.9)
1.7058000000000002,-1.65,0.05,-0.03,-26.17,1.13,-0.21,-26.2,-1.6,-0.0 (cmd 0.1),-0.2 (cmd 1.1)
1.7063,-8.86,-1.13,0.01,-24.11,2.56,2.58,-24.1,-8.9,0.0 (cmd -1.1),2.6 (cmd 2.6)
1.7068,-18.53,-2.99,-2.32,-19.5,2.92,2.87,-19.5,-18.5,-2.3 (cmd -3.0),2.9 (cmd 2.9)
1.7073,-26.66,-4.56,-4.47,-12.23,1.95,2.44,-12.2,-26.7,-4.5 (cmd -4.6),2.4 (cmd 1.9)
1.7078,-32.88,-5.42,-5.27,-4.62,0.86,1.31,-4.6,-32.9,-5.3 (cmd -5.4),1.3 (cmd 0.9)
1.7083000000000002,-32.25,-4.81,-5.38,4.49,0.38,0.69,4.5,-32.2,-5.4 (cmd -4.8),0.7 (cmd 0.4)
1.7087999999999999,-28.7,-1.32,-2.94,5.67,0.17,0.35,5.7,-28.7,-2.9 (cmd -1.3),0.3 (cmd 0.2)
1.7093000000000003,-24.86,0.97,0.14,2.91,0.07,0.05,2.9,-24.9,0.1 (cmd 1.0),0.1 (cmd 0.1)
1.7098,-23.57,2.14,2.21,-2.3,-1.14,-0.05,-2.3,-23.6,2.2 (cmd 2.1),-0.1 (cmd -1.1)
1.7103,-20.03,2.43,2.3,-11.57,-3.23,-2.42,-11.6,-20.0,2.3 (cmd 2.4),-2.4 (cmd -3.2)
1.7108,-15.05,1.45,1.86,-20.03,-5.0,-4.73,-20.0,-15.1,1.9 (cmd 1.4),-4.7 (cmd -5.0)
1.7113,-7.2,0.76,0.79,-24.66,-5.85,-5.85,-24.7,-7.2,0.8 (cmd 0.8),-5.8 (cmd -5.8)
1.7118000000000002,-1.01,0.34,0.63,-27.0,-5.6,-6.31,-27.0,-1.0,0.6 (cmd 0.3),-6.3 (cmd -5.6)
1.7123,3.81,0.15,0.43,-25.97,-3.36,-4.73,-26.0,3.8,0.4 (cmd 0.1),-4.7 (cmd -3.4)
1.7127999999999999,4.1,0.06,0.16,-25.93,0.17,-1.22,-25.9,4.1,0.2 (cmd 0.1),-1.2 (cmd 0.2)
1.7133000000000003,-0.08,0.02,0.03,-25.03,1.91,1.05,-25.0,-0.1,0.0 (cmd 0.0),1.1 (cmd 1.9)
1.7138,-11.21,-1.21,0.04,-20.67,2.57,2.51,-20.7,-11.2,0.0 (cmd -1.2),2.5 (cmd 2.6)
1.7143000000000002,-20.48,-2.84,-2.29,-14.38,2.58,2.65,-14.4,-20.5,-2.3 (cmd -2.8),2.6 (cmd 2.6)
1.7147999999999999,-25.94,-4.2,-3.77,-7.95,1.32,1.88,-8.0,-25.9,-3.8 (cmd -4.2),1.9 (cmd 1.3)
1.7153,-33.41,-5.04,-5.01,2.21,0.58,0.87,2.2,-33.4,-5.0 (cmd -5.0),0.9 (cmd 0.6)
1.7158000000000002,-33.65,-4.67,-5.29,9.49,0.26,0.4,9.5,-33.6,-5.3 (cmd -4.7),0.4 (cmd 0.3)
1.7163,-32.0,-1.73,-3.23,13.14,0.11,0.31,13.1,-32.0,-3.2 (cmd -1.7),0.3 (cmd 0.1)
1.7168,-29.59,0.59,-0.38,11.09,0.05,0.2,11.1,-29.6,-0.4 (cmd 0.6),0.2 (cmd 0.1)
1.7173,-27.59,1.83,1.66,1.51,-1.22,0.18,1.5,-27.6,1.7 (cmd 1.8),0.2 (cmd -1.2)
1.7178,-24.2,2.32,2.17,-9.66,-3.61,-2.86,-9.7,-24.2,2.2 (cmd 2.3),-2.9 (cmd -3.6)
1.7183000000000002,-14.95,1.85,2.13,-19.39,-5.75,-5.06,-19.4,-14.9,2.1 (cmd 1.9),-5.1 (cmd -5.8)
1.7187999999999999,-6.81,0.97,1.24,-31.52,-7.2,-6.87,-31.5,-6.8,1.2 (cmd 1.0),-6.9 (cmd -7.2)
1.7193000000000003,5.76,0.43,0.62,-37.94,-7.75,-7.83,-37.9,5.8,0.6 (cmd 0.4),-7.8 (cmd -7.8)
1.7198,8.92,0.19,0.29,-39.75,-6.19,-7.01,-39.8,8.9,0.3 (cmd 0.2),-7.0 (cmd -6.2)
1.7203,11.45,0.08,-0.06,-38.62,-2.98,-4.87,-38.6,11.4,-0.1 (cmd 0.1),-4.9 (cmd -3.0)
1.7208,13.21,0.03,0.26,-34.57,0.88,-0.49,-34.6,13.2,0.3 (cmd 0.0),-0.5 (cmd 0.9)
1.7213,11.6,0.01,0.23,-31.56,2.73,2.57,-31.6,11.6,0.2 (cmd 0.0),2.6 (cmd 2.7)
1.7218000000000002,3.39,-3.05,-1.03,-30.56,3.38,2.99,-30.6,3.4,-1.0 (cmd -3.0),3.0 (cmd 3.4)
1.7223,-11.49,-6.01,-4.7,-24.9,3.21,3.68,-24.9,-11.5,-4.7 (cmd -6.0),3.7 (cmd 3.2)
1.7227999999999999,-20.47,-7.85,-7.32,-18.59,1.8,2.32,-18.6,-20.5,-7.3 (cmd -7.8),2.3 (cmd 1.8)
1.7233000000000003,-38.51,-8.77,-8.58,-10.57,0.8,1.05,-10.6,-38.5,-8.6 (cmd -8.8),1.1 (cmd 0.8)
1.7238,-48.12,-8.51,-9.05,-3.7,0.35,0.49,-3.7,-48.1,-9.1 (cmd -8.5),0.5 (cmd 0.3)
1.7243000000000002,-52.73,-6.0,-7.13,5.18,0.15,0.18,5.2,-52.7,-7.1 (cmd -6.0),0.2 (cmd 0.1)
1.7247999999999999,-51.15,-3.07,-4.5,9.32,0.07,0.23,9.3,-51.1,-4.5 (cmd -3.1),0.2 (cmd 0.1)
1.7253,-45.65,1.13,-0.55,11.76,0.03,-0.1,11.8,-45.6,-0.6 (cmd 1.1),-0.1 (cmd 0.0)
1.7258000000000002,-34.18,3.11,3.06,15.58,0.01,0.07,15.6,-34.2,3.1 (cmd 3.1),0.1 (cmd 0.0)
1.7263,-28.42,3.76,4.15,14.55,0.0,0.54,14.6,-28.4,4.2 (cmd 3.8),0.5 (cmd 0.0)
1.7268000000000001,-29.38,3.57,3.33,5.72,-4.6,-1.63,5.7,-29.4,3.3 (cmd 3.6),-1.6 (cmd -4.6)
1.7273,-25.92,2.35,3.43,-4.32,-8.22,-7.16,-4.3,-25.9,3.4 (cmd 2.4),-7.2 (cmd -8.2)
1.7278,-18.69,1.04,1.04,-21.78,-9.97,-9.62,-21.8,-18.7,1.0 (cmd 1.0),-9.6 (cmd -10.0)
1.7283000000000002,-11.85,0.46,0.63,-31.95,-10.38,-10.83,-31.9,-11.8,0.6 (cmd 0.5),-10.8 (cmd -10.4)
1.7288,-2.83,0.56,0.86,-39.53,-10.56,-10.89,-39.5,-2.8,0.9 (cmd 0.6),-10.9 (cmd -10.6)
1.7293000000000003,5.43,0.24,0.44,-44.97,-9.97,-10.31,-45.0,5.4,0.4 (cmd 0.2),-10.3 (cmd -10.0)
1.7298,8.81,0.11,0.16,-43.59,-6.17,-7.89,-43.6,8.8,0.2 (cmd 0.1),-7.9 (cmd -6.2)
1.7303,12.49,0.04,0.02,-36.96,-0.16,-2.65,-37.0,12.5,0.0 (cmd 0.0),-2.6 (cmd -0.2)
1.7308000000000001,14.44,0.02,0.35,-31.95,3.07,2.21,-31.9,14.4,0.3 (cmd 0.0),2.2 (cmd 3.1)
1.7313,10.13,-0.5,0.29,-26.84,4.36,4.38,-26.8,10.1,0.3 (cmd -0.5),4.4 (cmd 4.4)
1.7318000000000002,-1.54,-3.23,-1.88,-25.11,4.85,4.64,-25.1,-1.5,-1.9 (cmd -3.2),4.6 (cmd 4.8)
1.7323,-11.42,-5.99,-5.34,-19.78,4.72,4.65,-19.8,-11.4,-5.3 (cmd -6.0),4.7 (cmd 4.7)
1.7328,-25.08,-7.99,-7.25,-12.09,4.24,4.46,-12.1,-25.1,-7.2 (cmd -8.0),4.5 (cmd 4.2)
1.7333000000000003,-34.06,-9.0,-8.61,-1.61,1.88,2.6,-1.6,-34.1,-8.6 (cmd -9.0),2.6 (cmd 1.9)
1.7338,-37.91,-9.21,-9.78,3.89,0.83,1.34,3.9,-37.9,-9.8 (cmd -9.2),1.3 (cmd 0.8)
1.7343000000000002,-40.84,-8.09,-8.91,7.93,0.37,0.26,7.9,-40.8,-8.9 (cmd -8.1),0.3 (cmd 0.4)
1.7348,-37.98,-4.51,-6.53,11.51,0.16,0.2,11.5,-38.0,-6.5 (cmd -4.5),0.2 (cmd 0.2)
1.7353,-34.04,0.38,-0.94,13.85,0.07,0.18,13.8,-34.0,-0.9 (cmd 0.4),0.2 (cmd 0.1)
1.7358000000000002,-31.45,2.87,1.96,12.57,0.03,0.28,12.6,-31.4,2.0 (cmd 2.9),0.3 (cmd 0.0)
1.7363,-28.42,3.98,3.9,3.34,-1.93,-0.62,3.3,-28.4,3.9 (cmd 4.0),-0.6 (cmd -1.9)
1.7368000000000001,-24.79,4.33,4.32,-7.74,-4.53,-3.35,-7.7,-24.8,4.3 (cmd 4.3),-3.4 (cmd -4.5)
1.7372999999999998,-20.52,4.08,4.03,-21.21,-6.77,-5.88,-21.2,-20.5,4.0 (cmd 4.1),-5.9 (cmd -6.8)
1.7378,-10.76,2.68,3.41,-31.28,-8.24,-7.78,-31.3,-10.8,3.4 (cmd 2.7),-7.8 (cmd -8.2)
