timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
3.0105,-33.24,2.64,2.29,5.49,0.0,0.11,5.5,-33.2,2.3 (cmd 2.6),0.1 (cmd 0.0)
3.011,-27.71,3.58,3.58,7.57,0.0,0.04,7.6,-27.7,3.6 (cmd 3.6),0.0 (cmd 0.0)
3.0115,-23.67,3.98,3.72,9.24,0.0,0.22,9.2,-23.7,3.7 (cmd 4.0),0.2 (cmd 0.0)
3.012,-19.83,3.95,3.97,9.34,0.0,-0.03,9.3,-19.8,4.0 (cmd 4.0),-0.0 (cmd 0.0)
3.0125,-18.32,3.69,3.6,7.54,-1.76,0.08,7.5,-18.3,3.6 (cmd 3.7),0.1 (cmd -1.8)
3.013,-15.52,3.38,3.67,2.59,-5.51,-4.39,2.6,-15.5,3.7 (cmd 3.4),-4.4 (cmd -5.5)
3.0135,-13.51,3.08,3.31,-6.56,-7.51,-6.78,-6.6,-13.5,3.3 (cmd 3.1),-6.8 (cmd -7.5)
3.014,-10.54,1.37,1.83,-16.38,-8.53,-8.48,-16.4,-10.5,1.8 (cmd 1.4),-8.5 (cmd -8.5)
3.0145,-8.21,0.6,0.94,-25.8,-8.84,-9.1,-25.8,-8.2,0.9 (cmd 0.6),-9.1 (cmd -8.8)
3.015,-5.51,0.26,0.38,-34.05,-8.6,-9.01,-34.0,-5.5,0.4 (cmd 0.3),-9.0 (cmd -8.6)
3.0155,-4.34,0.11,0.14,-41.33,-8.08,-8.38,-41.3,-4.3,0.1 (cmd 0.1),-8.4 (cmd -8.1)
3.016,-2.38,0.05,-0.07,-43.33,-7.47,-8.02,-43.3,-2.4,-0.1 (cmd 0.1),-8.0 (cmd -7.5)
3.0165,-0.53,0.02,-0.02,-43.6,-6.84,-7.28,-43.6,-0.5,-0.0 (cmd 0.0),-7.3 (cmd -6.8)
3.017,2.54,0.01,-0.03,-40.35,-2.69,-5.6,-40.4,2.5,-0.0 (cmd 0.0),-5.6 (cmd -2.7)
3.0175,5.09,0.0,-0.19,-35.02,1.19,-0.28,-35.0,5.1,-0.2 (cmd 0.0),-0.3 (cmd 1.2)
3.018,7.84,0.0,0.12,-26.69,3.06,2.89,-26.7,7.8,0.1 (cmd 0.0),2.9 (cmd 3.1)
3.0185,8.81,0.0,0.06,-19.61,3.95,3.91,-19.6,8.8,0.1 (cmd 0.0),3.9 (cmd 4.0)
3.019,8.52,0.0,0.17,-17.09,4.25,4.08,-17.1,8.5,0.2 (cmd 0.0),4.1 (cmd 4.2)
3.0195,5.23,-1.93,-0.41,-15.12,4.18,4.15,-15.1,5.2,-0.4 (cmd -1.9),4.2 (cmd 4.2)
3.02,-2.64,-4.46,-3.42,-11.17,3.95,4.49,-11.2,-2.6,-3.4 (cmd -4.5),4.5 (cmd 4.0)
3.0205,-12.45,-6.29,-5.81,-8.18,3.65,3.78,-8.2,-12.4,-5.8 (cmd -6.3),3.8 (cmd 3.6)
3.021,-22.31,-7.48,-6.96,-6.06,3.35,3.41,-6.1,-22.3,-7.0 (cmd -7.5),3.4 (cmd 3.4)
3.0215,-31.79,-8.09,-8.14,-4.3,1.71,2.41,-4.3,-31.8,-8.1 (cmd -8.1),2.4 (cmd 1.7)
3.022,-40.25,-8.07,-8.41,-3.29,0.76,1.05,-3.3,-40.2,-8.4 (cmd -8.1),1.1 (cmd 0.8)
3.0225,-44.2,-7.59,-7.88,-2.33,0.33,0.47,-2.3,-44.2,-7.9 (cmd -7.6),0.5 (cmd 0.3)
3.023,-48.79,-6.87,-7.36,-0.76,0.14,0.2,-0.8,-48.8,-7.4 (cmd -6.9),0.2 (cmd 0.1)
3.0235,-47.82,-6.13,-6.5,1.23,0.06,0.09,1.2,-47.8,-6.5 (cmd -6.1),0.1 (cmd 0.1)
3.024,-44.33,-1.86,-3.91,3.3,0.02,-0.02,3.3,-44.3,-3.9 (cmd -1.9),-0.0 (cmd 0.0)
3.0245,-37.85,1.05,-0.12,5.66,0.01,-0.14,5.7,-37.9,-0.1 (cmd 1.1),-0.1 (cmd 0.0)
3.025,-31.06,2.67,2.36,8.28,0.0,0.1,8.3,-31.1,2.4 (cmd 2.7),0.1 (cmd 0.0)
3.0255,-25.75,3.55,3.38,9.95,0.0,0.16,9.9,-25.8,3.4 (cmd 3.5),0.2 (cmd 0.0)
3.026,-20.33,3.94,4.02,9.55,0.0,0.05,9.6,-20.3,4.0 (cmd 3.9),0.1 (cmd 0.0)
3.0265,-18.18,3.95,3.96,7.12,-1.89,0.09,7.1,-18.2,4.0 (cmd 4.0),0.1 (cmd -1.9)
3.027,-15.23,3.7,4.02,1.2,-5.26,-4.28,1.2,-15.2,4.0 (cmd 3.7),-4.3 (cmd -5.3)
3.0275,-12.58,3.35,3.46,-8.19,-7.43,-6.92,-8.2,-12.6,3.5 (cmd 3.4),-6.9 (cmd -7.4)
3.028,-9.79,2.98,3.04,-17.65,-8.73,-8.35,-17.6,-9.8,3.0 (cmd 3.0),-8.3 (cmd -8.7)
3.0285,-7.39,1.0,1.85,-27.31,-9.72,-9.27,-27.3,-7.4,1.9 (cmd 1.0),-9.3 (cmd -9.7)
3.029,-6.51,0.44,0.58,-36.61,-9.56,-10.17,-36.6,-6.5,0.6 (cmd 0.4),-10.2 (cmd -9.6)
3.0295,-5.26,0.19,0.25,-44.7,-9.02,-9.41,-44.7,-5.3,0.2 (cmd 0.2),-9.4 (cmd -9.0)
3.03,-3.2,0.08,0.1,-47.73,-8.21,-8.89,-47.7,-3.2,0.1 (cmd 0.1),-8.9 (cmd -8.2)
3.0305,-1.72,0.03,0.02,-48.18,-7.28,-7.74,-48.2,-1.7,0.0 (cmd 0.0),-7.7 (cmd -7.3)
3.031,0.92,0.01,-0.03,-45.19,-2.18,-5.07,-45.2,0.9,-0.0 (cmd 0.0),-5.1 (cmd -2.2)
3.0315,3.53,0.0,-0.18,-36.54,1.58,-0.1,-36.5,3.5,-0.2 (cmd 0.0),-0.1 (cmd 1.6)
3.032,6.56,0.0,-0.1,-26.36,3.5,3.41,-26.4,6.6,-0.1 (cmd 0.0),3.4 (cmd 3.5)
3.0325,8.08,0.0,0.21,-21.62,4.43,4.25,-21.6,8.1,0.2 (cmd 0.0),4.2 (cmd 4.4)
3.033,8.79,0.0,-0.06,-19.26,4.68,4.72,-19.3,8.8,-0.1 (cmd 0.0),4.7 (cmd 4.7)
3.0335,8.37,0.0,0.13,-18.27,4.56,4.43,-18.3,8.4,0.1 (cmd 0.0),4.4 (cmd 4.6)
3.034,5.59,-1.26,-0.01,-14.48,4.25,4.28,-14.5,5.6,-0.0 (cmd -1.3),4.3 (cmd 4.2)
3.0345,-3.11,-5.65,-4.04,-9.98,3.81,4.25,-10.0,-3.1,-4.0 (cmd -5.7),4.2 (cmd 3.8)
3.035,-14.06,-7.93,-7.18,-7.42,2.99,3.58,-7.4,-14.1,-7.2 (cmd -7.9),3.6 (cmd 3.0)
3.0355,-25.11,-8.84,-9.07,-6.76,1.32,1.7,-6.8,-25.1,-9.1 (cmd -8.8),1.7 (cmd 1.3)
3.036,-33.15,-8.62,-9.15,-5.82,0.58,0.78,-5.8,-33.1,-9.2 (cmd -8.6),0.8 (cmd 0.6)
3.0365,-41.09,-7.91,-8.48,-4.52,0.26,0.37,-4.5,-41.1,-8.5 (cmd -7.9),0.4 (cmd 0.3)
3.037,-46.95,-7.19,-7.57,-3.47,0.11,0.16,-3.5,-47.0,-7.6 (cmd -7.2),0.2 (cmd 0.1)
3.0375,-47.89,-6.63,-6.87,-1.86,0.05,0.06,-1.9,-47.9,-6.9 (cmd -6.6),0.1 (cmd 0.1)
3.038,-45.94,-5.15,-6.36,-0.29,0.02,-0.03,-0.3,-45.9,-6.4 (cmd -5.2),-0.0 (cmd 0.0)
3.0385,-41.48,-0.17,-2.17,1.86,0.01,-0.14,1.9,-41.5,-2.2 (cmd -0.2),-0.1 (cmd 0.0)
3.039,-34.73,2.58,1.75,4.74,0.0,-0.14,4.7,-34.7,1.8 (cmd 2.6),-0.1 (cmd 0.0)
3.0395,-28.84,3.86,3.74,7.68,0.0,0.1,7.7,-28.8,3.7 (cmd 3.9),0.1 (cmd 0.0)
3.04,-22.86,4.2,4.14,9.55,0.0,0.37,9.6,-22.9,4.1 (cmd 4.2),0.4 (cmd 0.0)
3.0405,-18.61,4.02,4.21,9.48,0.0,-0.04,9.5,-18.6,4.2 (cmd 4.0),-0.0 (cmd 0.0)
3.041,-17.42,3.69,3.67,7.41,-2.53,-0.63,7.4,-17.4,3.7 (cmd 3.7),-0.6 (cmd -2.5)
3.0415,-15.28,3.4,3.94,1.95,-6.11,-4.71,1.9,-15.3,3.9 (cmd 3.4),-4.7 (cmd -6.1)
3.042,-12.05,3.14,3.14,-7.03,-8.05,-7.27,-7.0,-12.1,3.1 (cmd 3.1),-7.3 (cmd -8.1)
3.0425,-9.54,1.58,2.17,-17.03,-8.93,-8.73,-17.0,-9.5,2.2 (cmd 1.6),-8.7 (cmd -8.9)
3.043,-8.27,0.93,1.03,-26.67,-8.79,-9.34,-26.7,-8.3,1.0 (cmd 0.9),-9.3 (cmd -8.8)
3.0435,-5.36,0.41,0.58,-36.68,-8.62,-8.87,-36.7,-5.4,0.6 (cmd 0.4),-8.9 (cmd -8.6)
3.044,-3.98,0.18,0.25,-41.77,-8.16,-8.48,-41.8,-4.0,0.2 (cmd 0.2),-8.5 (cmd -8.2)
3.0445,-1.64,0.08,-0.03,-45.35,-7.48,-7.96,-45.4,-1.6,-0.0 (cmd 0.1),-8.0 (cmd -7.5)
3.045,0.8,0.03,0.0,-45.33,-6.76,-7.14,-45.3,0.8,0.0 (cmd 0.0),-7.1 (cmd -6.8)
3.0455,3.18,0.01,-0.04,-42.96,-2.33,-5.13,-43.0,3.2,-0.0 (cmd 0.0),-5.1 (cmd -2.3)
3.046,5.26,0.0,-0.21,-34.12,1.4,-0.17,-34.1,5.3,-0.2 (cmd 0.0),-0.2 (cmd 1.4)
3.0465,8.93,0.0,0.07,-25.29,3.19,3.08,-25.3,8.9,0.1 (cmd 0.0),3.1 (cmd 3.2)
3.047,10.29,0.0,0.32,-19.33,3.97,3.91,-19.3,10.3,0.3 (cmd 0.0),3.9 (cmd 4.0)
3.0475,10.83,0.0,0.02,-18.09,4.24,4.12,-18.1,10.8,0.0 (cmd 0.0),4.1 (cmd 4.2)
3.048,7.84,-0.86,0.1,-16.64,4.21,4.09,-16.6,7.8,0.1 (cmd -0.9),4.1 (cmd 4.2)
3.0485,2.16,-4.22,-3.0,-12.77,3.98,4.21,-12.8,2.2,-3.0 (cmd -4.2),4.2 (cmd 4.0)
3.049,-8.0,-6.47,-5.56,-9.12,3.65,3.74,-9.1,-8.0,-5.6 (cmd -6.5),3.7 (cmd 3.6)
3.0495,-18.47,-7.91,-7.33,-6.89,3.3,3.42,-6.9,-18.5,-7.3 (cmd -7.9),3.4 (cmd 3.3)
3.05,-26.58,-8.6,-8.27,-5.2,1.68,2.32,-5.2,-26.6,-8.3 (cmd -8.6),2.3 (cmd 1.7)
3.0505,-35.89,-8.52,-8.94,-3.93,0.74,1.1,-3.9,-35.9,-8.9 (cmd -8.5),1.1 (cmd 0.7)
3.051,-44.16,-7.96,-8.16,-3.56,0.33,0.36,-3.6,-44.2,-8.2 (cmd -8.0),0.4 (cmd 0.3)
3.0515,-47.29,-7.27,-7.6,-2.24,0.14,0.24,-2.2,-47.3,-7.6 (cmd -7.3),0.2 (cmd 0.1)
3.052,-47.19,-6.66,-7.01,-0.62,0.06,-0.05,-0.6,-47.2,-7.0 (cmd -6.7),-0.1 (cmd 0.1)
3.0525,-44.12,-3.09,-5.49,1.33,0.02,0.04,1.3,-44.1,-5.5 (cmd -3.1),0.0 (cmd 0.0)
3.053,-39.91,0.63,-0.65,3.73,0.01,-0.1,3.7,-39.9,-0.7 (cmd 0.6),-0.1 (cmd 0.0)
3.0535,-32.19,2.63,2.31,6.57,0.0,0.04,6.6,-32.2,2.3 (cmd 2.6),0.0 (cmd 0.0)
3.054,-26.82,3.71,3.59,8.89,0.0,0.11,8.9,-26.8,3.6 (cmd 3.7),0.1 (cmd 0.0)
3.0545,-19.86,4.16,4.28,9.54,0.0,0.18,9.5,-19.9,4.3 (cmd 4.2),0.2 (cmd 0.0)
3.055,-17.9,4.15,4.17,8.77,0.0,0.05,8.8,-17.9,4.2 (cmd 4.2),0.1 (cmd 0.0)
3.0555,-16.35,3.88,4.08,4.76,-3.61,-1.31,4.8,-16.4,4.1 (cmd 3.9),-1.3 (cmd -3.6)
3.056,-13.03,3.55,3.81,-2.7,-6.4,-5.61,-2.7,-13.0,3.8 (cmd 3.5),-5.6 (cmd -6.4)
3.0565,-11.08,3.26,3.3,-12.2,-7.99,-7.68,-12.2,-11.1,3.3 (cmd 3.3),-7.7 (cmd -8.0)
3.057,-8.66,1.66,2.28,-21.76,-8.76,-8.7,-21.8,-8.7,2.3 (cmd 1.7),-8.7 (cmd -8.8)
3.0575,-6.16,0.64,0.87,-32.62,-9.07,-9.28,-32.6,-6.2,0.9 (cmd 0.6),-9.3 (cmd -9.1)
3.058,-5.01,0.28,0.33,-38.77,-8.71,-8.87,-38.8,-5.0,0.3 (cmd 0.3),-8.9 (cmd -8.7)
3.0585,-2.95,0.12,0.18,-43.83,-8.03,-8.69,-43.8,-3.0,0.2 (cmd 0.1),-8.7 (cmd -8.0)
3.059,-1.0,0.05,0.05,-45.55,-7.22,-7.64,-45.5,-1.0,0.1 (cmd 0.1),-7.6 (cmd -7.2)
3.0595,1.14,0.02,-0.04,-43.62,-5.08,-7.02,-43.6,1.1,-0.0 (cmd 0.0),-7.0 (cmd -5.1)
3.06,3.09,0.01,-0.13,-38.05,0.02,-2.07,-38.0,3.1,-0.1 (cmd 0.0),-2.1 (cmd 0.0)
3.0605,5.46,0.0,0.0,-29.03,2.55,1.98,-29.0,5.5,0.0 (cmd 0.0),2.0 (cmd 2.5)
3.061,8.41,0.0,0.07,-22.94,3.78,3.82,-22.9,8.4,0.1 (cmd 0.0),3.8 (cmd 3.8)
3.0615,9.55,0.0,0.09,-19.99,4.31,4.18,-20.0,9.6,0.1 (cmd 0.0),4.2 (cmd 4.3)
3.062,9.96,0.0,-0.02,-17.88,4.38,4.38,-17.9,10.0,-0.0 (cmd 0.0),4.4 (cmd 4.4)
3.0625,8.26,-1.05,0.03,-15.37,4.19,4.24,-15.4,8.3,0.0 (cmd -1.1),4.2 (cmd 4.2)
3.063,2.33,-4.92,-3.6,-11.43,3.83,4.25,-11.4,2.3,-3.6 (cmd -4.9),4.2 (cmd 3.8)
3.0635,-5.15,-7.13,-6.64,-8.86,3.44,3.59,-8.9,-5.2,-6.6 (cmd -7.1),3.6 (cmd 3.4)
3.064,-19.85,-8.26,-8.19,-7.8,2.01,2.79,-7.8,-19.9,-8.2 (cmd -8.3),2.8 (cmd 2.0)
3.0645,-27.77,-8.45,-8.27,-5.54,0.89,1.2,-5.5,-27.8,-8.3 (cmd -8.4),1.2 (cmd 0.9)
3.065,-35.0,-8.02,-8.36,-4.63,0.39,0.61,-4.6,-35.0,-8.4 (cmd -8.0),0.6 (cmd 0.4)
3.0655,-44.04,-7.46,-7.64,-3.71,0.17,0.26,-3.7,-44.0,-7.6 (cmd -7.5),0.3 (cmd 0.2)
3.066,-45.97,-6.9,-7.3,-2.05,0.07,0.11,-2.0,-46.0,-7.3 (cmd -6.9),0.1 (cmd 0.1)
3.0665,-46.34,-6.36,-6.8,-0.5,0.03,0.01,-0.5,-46.3,-6.8 (cmd -6.4),0.0 (cmd 0.0)
3.067,-42.54,-2.16,-4.65,1.19,0.01,0.0,1.2,-42.5,-4.7 (cmd -2.2),0.0 (cmd 0.0)
3.0675,-37.51,1.39,-0.08,3.8,0.0,-0.17,3.8,-37.5,-0.1 (cmd 1.4),-0.2 (cmd 0.0)
3.068,-30.12,3.14,2.96,6.67,0.0,0.0,6.7,-30.1,3.0 (cmd 3.1),0.0 (cmd 0.0)
3.0685,-23.37,3.91,3.92,8.36,0.0,0.08,8.4,-23.4,3.9 (cmd 3.9),0.1 (cmd 0.0)
3.069,-19.9,4.02,4.23,9.18,0.0,-0.03,9.2,-19.9,4.2 (cmd 4.0),-0.0 (cmd 0.0)
3.0695,-19.08,3.83,3.79,8.3,0.0,0.07,8.3,-19.1,3.8 (cmd 3.8),0.1 (cmd 0.0)
3.07,-17.12,3.59,3.7,5.63,-3.77,-1.27,5.6,-17.1,3.7 (cmd 3.6),-1.3 (cmd -3.8)
3.0705,-15.0,3.33,3.62,-1.13,-6.59,-5.63,-1.1,-15.0,3.6 (cmd 3.3),-5.6 (cmd -6.6)
3.071,-12.22,2.91,3.16,-10.45,-8.11,-7.88,-10.4,-12.2,3.2 (cmd 2.9),-7.9 (cmd -8.1)
3.0715,-9.49,1.29,1.7,-20.16,-8.75,-8.73,-20.2,-9.5,1.7 (cmd 1.3),-8.7 (cmd -8.8)
3.072,-5.95,0.65,0.98,-29.32,-8.56,-8.51,-29.3,-6.0,1.0 (cmd 0.7),-8.5 (cmd -8.6)
3.0725,-5.04,0.29,0.39,-37.16,-8.12,-8.61,-37.2,-5.0,0.4 (cmd 0.3),-8.6 (cmd -8.1)
3.073,-3.65,0.12,0.18,-42.54,-7.49,-7.94,-42.5,-3.6,0.2 (cmd 0.1),-7.9 (cmd -7.5)
3.0735,-1.97,0.05,0.05,-44.34,-6.85,-7.1,-44.3,-2.0,0.1 (cmd 0.1),-7.1 (cmd -6.8)
3.074,-0.34,0.02,0.04,-43.15,-6.29,-6.77,-43.1,-0.3,0.0 (cmd 0.0),-6.8 (cmd -6.3)
3.0745,2.41,0.01,-0.09,-38.58,-0.61,-2.73,-38.6,2.4,-0.1 (cmd 0.0),-2.7 (cmd -0.6)
3.075,4.46,0.0,-0.04,-30.58,2.15,0.77,-30.6,4.5,-0.0 (cmd 0.0),0.8 (cmd 2.1)
3.0755,7.57,0.0,0.03,-24.41,3.48,3.52,-24.4,7.6,0.0 (cmd 0.0),3.5 (cmd 3.5)
3.076,8.41,0.0,0.39,-20.93,4.03,3.94,-20.9,8.4,0.4 (cmd 0.0),3.9 (cmd 4.0)
3.0765,8.45,0.0,0.03,-19.16,4.14,4.03,-19.2,8.4,0.0 (cmd 0.0),4.0 (cmd 4.1)
3.077,8.16,0.0,0.07,-17.13,3.95,3.99,-17.1,8.2,0.1 (cmd 0.0),4.0 (cmd 4.0)
3.0775,-1.54,-3.35,-1.19,-13.36,3.65,3.91,-13.4,-1.5,-1.2 (cmd -3.4),3.9 (cmd 3.6)
3.078,-10.79,-6.0,-5.08,-9.57,3.36,3.6,-9.6,-10.8,-5.1 (cmd -6.0),3.6 (cmd 3.4)
3.0785,-18.79,-7.42,-6.93,-7.73,2.67,3.06,-7.7,-18.8,-6.9 (cmd -7.4),3.1 (cmd 2.7)
3.079,-29.7,-7.97,-7.96,-6.2,1.18,1.71,-6.2,-29.7,-8.0 (cmd -8.0),1.7 (cmd 1.2)
3.0795,-32.97,-7.83,-8.08,-5.39,0.52,0.7,-5.4,-33.0,-8.1 (cmd -7.8),0.7 (cmd 0.5)
3.08,-37.42,-7.35,-7.63,-4.41,0.23,0.32,-4.4,-37.4,-7.6 (cmd -7.3),0.3 (cmd 0.2)
3.0805,-44.31,-6.8,-7.19,-2.6,0.1,0.12,-2.6,-44.3,-7.2 (cmd -6.8),0.1 (cmd 0.1)
3.081,-43.35,-6.31,-6.59,-0.68,0.04,-0.04,-0.7,-43.4,-6.6 (cmd -6.3),-0.0 (cmd 0.0)
3.0815,-40.3,-3.75,-5.36,1.45,0.02,-0.08,1.4,-40.3,-5.4 (cmd -3.8),-0.1 (cmd 0.0)
3.082,-36.28,0.34,-1.09,3.78,0.0,-0.03,3.8,-36.3,-1.1 (cmd 0.3),-0.0 (cmd 0.0)
3.0825,-31.0,2.44,2.01,5.89,0.0,0.01,5.9,-31.0,2.0 (cmd 2.4),0.0 (cmd 0.0)
3.083,-25.82,3.46,3.3,7.71,0.0,0.1,7.7,-25.8,3.3 (cmd 3.5),0.1 (cmd 0.0)
3.0835,-21.83,3.85,3.8,8.09,0.0,0.18,8.1,-21.8,3.8 (cmd 3.9),0.2 (cmd 0.0)
3.084,-17.71,3.8,3.88,6.13,-0.81,0.1,6.1,-17.7,3.9 (cmd 3.8),0.1 (cmd -0.8)
3.0845,-16.45,3.59,3.81,1.71,-3.9,-2.46,1.7,-16.4,3.8 (cmd 3.6),-2.5 (cmd -3.9)
3.085,-12.37,3.33,3.47,-6.77,-6.04,-5.27,-6.8,-12.4,3.5 (cmd 3.3),-5.3 (cmd -6.0)
3.0855,-10.69,3.1,3.14,-15.89,-7.34,-7.14,-15.9,-10.7,3.1 (cmd 3.1),-7.1 (cmd -7.3)
3.086,-9.13,1.38,2.29,-24.58,-8.17,-7.92,-24.6,-9.1,2.3 (cmd 1.4),-7.9 (cmd -8.2)
3.0865,-6.89,0.61,0.91,-32.43,-8.32,-8.61,-32.4,-6.9,0.9 (cmd 0.6),-8.6 (cmd -8.3)
3.087,-5.82,0.27,0.35,-38.6,-8.12,-8.29,-38.6,-5.8,0.3 (cmd 0.3),-8.3 (cmd -8.1)
3.0875,-3.19,0.12,0.18,-41.61,-7.67,-8.03,-41.6,-3.2,0.2 (cmd 0.1),-8.0 (cmd -7.7)
3.088,-1.22,0.05,0.03,-42.11,-7.08,-7.37,-42.1,-1.2,0.0 (cmd 0.1),-7.4 (cmd -7.1)
3.0885,0.91,0.02,-0.09,-39.57,-3.03,-5.77,-39.6,0.9,-0.1 (cmd 0.0),-5.8 (cmd -3.0)
3.089,2.99,0.01,-0.13,-33.6,0.64,-0.74,-33.6,3.0,-0.1 (cmd 0.0),-0.7 (cmd 0.6)
3.0895,6.39,0.0,0.06,-27.19,2.57,2.4,-27.2,6.4,0.1 (cmd 0.0),2.4 (cmd 2.6)
3.09,8.43,0.0,0.16,-22.36,3.55,3.5,-22.4,8.4,0.2 (cmd 0.0),3.5 (cmd 3.5)
3.0905,8.89,0.0,0.05,-19.06,3.98,3.88,-19.1,8.9,0.1 (cmd 0.0),3.9 (cmd 4.0)
3.091,7.53,0.0,0.05,-17.04,4.06,3.94,-17.0,7.5,0.1 (cmd 0.0),3.9 (cmd 4.1)
3.0915,2.27,-3.36,-1.56,-13.66,3.95,4.01,-13.7,2.3,-1.6 (cmd -3.4),4.0 (cmd 4.0)
3.092,-4.72,-5.58,-4.82,-10.04,3.71,3.93,-10.0,-4.7,-4.8 (cmd -5.6),3.9 (cmd 3.7)
3.0925,-14.59,-6.99,-6.43,-8.11,3.38,3.46,-8.1,-14.6,-6.4 (cmd -7.0),3.5 (cmd 3.4)
3.093,-26.03,-7.73,-7.7,-6.46,1.5,2.06,-6.5,-26.0,-7.7 (cmd -7.7),2.1 (cmd 1.5)
3.0935,-34.69,-7.86,-7.75,-5.09,0.66,1.1,-5.1,-34.7,-7.8 (cmd -7.9),1.1 (cmd 0.7)
3.094,-40.36,-7.56,-7.8,-4.44,0.29,0.32,-4.4,-40.4,-7.8 (cmd -7.6),0.3 (cmd 0.3)
3.0945,-44.88,-7.1,-7.29,-3.05,0.13,0.16,-3.0,-44.9,-7.3 (cmd -7.1),0.2 (cmd 0.1)
3.095,-44.88,-6.57,-6.8,-0.9,0.05,0.1,-0.9,-44.9,-6.8 (cmd -6.6),0.1 (cmd 0.1)
3.0955,-42.3,-3.13,-5.58,0.82,0.02,-0.13,0.8,-42.3,-5.6 (cmd -3.1),-0.1 (cmd 0.0)
3.096,-38.03,0.45,-0.82,3.33,0.01,-0.26,3.3,-38.0,-0.8 (cmd 0.5),-0.3 (cmd 0.0)
3.0965,-30.37,2.35,2.14,6.22,0.0,0.04,6.2,-30.4,2.1 (cmd 2.4),0.0 (cmd 0.0)
3.097,-25.79,3.34,3.23,8.29,0.0,0.1,8.3,-25.8,3.2 (cmd 3.3),0.1 (cmd 0.0)
3.0975,-22.26,3.78,3.74,9.52,0.0,0.03,9.5,-22.3,3.7 (cmd 3.8),0.0 (cmd 0.0)
3.098,-20.05,3.82,3.81,8.73,0.0,0.07,8.7,-20.1,3.8 (cmd 3.8),0.1 (cmd 0.0)
3.0985,-19.0,3.66,3.77,5.51,-2.81,-0.63,5.5,-19.0,3.8 (cmd 3.7),-0.6 (cmd -2.8)
3.099,-13.98,3.43,3.9,-1.15,-5.71,-4.77,-1.1,-14.0,3.9 (cmd 3.4),-4.8 (cmd -5.7)
3.0995,-11.85,3.16,3.24,-10.43,-7.42,-7.03,-10.4,-11.8,3.2 (cmd 3.2),-7.0 (cmd -7.4)
3.1,-8.56,1.4,1.9,-19.78,-8.26,-8.14,-19.8,-8.6,1.9 (cmd 1.4),-8.1 (cmd -8.3)
3.1005,-6.71,0.62,0.86,-28.51,-8.44,-8.38,-28.5,-6.7,0.9 (cmd 0.6),-8.4 (cmd -8.4)
3.101,-5.76,0.27,0.4,-35.98,-8.17,-8.41,-36.0,-5.8,0.4 (cmd 0.3),-8.4 (cmd -8.2)
3.1015,-4.45,0.12,0.16,-41.06,-7.74,-7.91,-41.1,-4.5,0.2 (cmd 0.1),-7.9 (cmd -7.7)
3.102,-1.85,0.05,0.0,-42.86,-7.26,-7.59,-42.9,-1.9,0.0 (cmd 0.1),-7.6 (cmd -7.3)
3.1025,-0.52,0.02,0.11,-42.13,-6.57,-7.26,-42.1,-0.5,0.1 (cmd 0.0),-7.3 (cmd -6.6)
3.103,2.23,0.01,-0.17,-37.84,-1.31,-3.75,-37.8,2.2,-0.2 (cmd 0.0),-3.8 (cmd -1.3)
3.1035,5.33,0.0,-0.14,-30.79,1.76,0.39,-30.8,5.3,-0.1 (cmd 0.0),0.4 (cmd 1.8)
3.104,7.93,0.0,0.04,-25.21,3.28,3.14,-25.2,7.9,0.0 (cmd 0.0),3.1 (cmd 3.3)
3.1045,8.98,0.0,0.43,-21.09,3.92,3.89,-21.1,9.0,0.4 (cmd 0.0),3.9 (cmd 3.9)
3.105,9.06,0.0,0.06,-18.85,4.04,4.0,-18.9,9.1,0.1 (cmd 0.0),4.0 (cmd 4.0)
3.1055,5.56,-2.31,-0.48,-16.45,3.95,3.87,-16.4,5.6,-0.5 (cmd -2.3),3.9 (cmd 4.0)
3.106,-2.62,-5.03,-4.16,-12.42,3.75,4.11,-12.4,-2.6,-4.2 (cmd -5.0),4.1 (cmd 3.8)
3.1065,-10.32,-6.78,-6.5,-9.66,3.51,3.6,-9.7,-10.3,-6.5 (cmd -6.8),3.6 (cmd 3.5)
3.107,-20.35,-7.77,-7.44,-7.87,2.76,3.31,-7.9,-20.4,-7.4 (cmd -7.8),3.3 (cmd 2.8)
3.1075,-29.8,-8.12,-8.01,-6.36,1.22,1.7,-6.4,-29.8,-8.0 (cmd -8.1),1.7 (cmd 1.2)
3.108,-39.21,-7.93,-8.15,-5.35,0.54,0.77,-5.3,-39.2,-8.2 (cmd -7.9),0.8 (cmd 0.5)
3.1085,-43.98,-7.5,-8.01,-4.56,0.24,0.27,-4.6,-44.0,-8.0 (cmd -7.5),0.3 (cmd 0.2)
3.109,-45.32,-6.97,-7.23,-2.95,0.1,0.12,-3.0,-45.3,-7.2 (cmd -7.0),0.1 (cmd 0.1)
3.1095,-43.39,-5.53,-6.78,-1.1,0.04,0.01,-1.1,-43.4,-6.8 (cmd -5.5),0.0 (cmd 0.0)
3.11,-39.89,-0.68,-2.53,1.08,0.02,-0.3,1.1,-39.9,-2.5 (cmd -0.7),-0.3 (cmd 0.0)
3.1105,-33.06,1.82,0.76,4.25,0.0,-0.08,4.2,-33.1,0.8 (cmd 1.8),-0.1 (cmd 0.0)
