timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.45520000000000005,-5.16,0.0,0.01,-16.75,0.0,0.03,-16.8,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4557,-5.95,0.0,-0.01,-13.4,0.0,0.0,-13.4,-6.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4562,-8.99,0.0,0.14,-10.85,0.0,0.08,-10.8,-9.0,0.1 (cmd 0.0),0.1 (cmd 0.0)
0.45670000000000005,-13.1,0.0,0.03,-9.94,0.0,-0.01,-9.9,-13.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4572,-18.87,0.0,-0.07,-9.59,0.0,-0.03,-9.6,-18.9,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.45770000000000005,-23.44,0.0,-0.3,-8.2,0.0,-0.03,-8.2,-23.4,-0.3 (cmd 0.0),-0.0 (cmd 0.0)
0.4582,-24.19,0.0,0.0,-6.34,0.0,-0.07,-6.3,-24.2,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4587,-23.41,0.0,-0.15,-5.27,0.0,0.03,-5.3,-23.4,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.45920000000000005,-20.35,0.0,-0.13,-5.18,0.0,-0.01,-5.2,-20.4,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.4597,-17.42,0.0,-0.03,-5.11,0.0,-0.01,-5.1,-17.4,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.46020000000000005,-14.43,0.0,0.01,-4.67,0.0,-0.01,-4.7,-14.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4607,-11.55,0.0,0.02,-4.59,0.0,0.0,-4.6,-11.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4612,-9.8,0.0,-0.01,-4.34,0.0,0.0,-4.3,-9.8,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.46170000000000005,-9.08,0.0,-0.01,-4.13,0.0,0.0,-4.1,-9.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4622,-8.71,0.0,0.0,-4.12,0.0,0.0,-4.1,-8.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.46270000000000006,-8.09,0.0,-0.09,-4.37,0.0,-0.01,-4.4,-8.1,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.4632,-7.6,0.0,-0.03,-4.51,0.0,0.0,-4.5,-7.6,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4637,-7.15,0.0,-0.05,-4.65,0.0,0.0,-4.7,-7.2,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.46420000000000006,-6.79,0.0,0.07,-4.66,0.0,-0.01,-4.7,-6.8,0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.4647,-6.43,0.0,-0.01,-4.5,0.0,-0.01,-4.5,-6.4,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.46520000000000006,-6.31,0.0,-0.03,-4.41,0.0,-0.01,-4.4,-6.3,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4657,-5.92,0.0,-0.04,-4.23,0.0,-0.01,-4.2,-5.9,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4662,-5.77,0.0,0.0,-4.24,0.0,-0.01,-4.2,-5.8,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.46670000000000006,-5.84,0.0,0.0,-4.21,0.0,-0.01,-4.2,-5.8,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4672,-5.82,0.0,-0.1,-4.17,0.0,0.0,-4.2,-5.8,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.46770000000000006,-5.49,0.0,0.03,-4.16,0.0,-0.07,-4.2,-5.5,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4682,-5.41,0.0,0.0,-4.1,0.0,0.0,-4.1,-5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4687,-5.33,0.0,0.0,-3.95,0.0,-0.01,-4.0,-5.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.46920000000000006,-5.4,0.0,-0.01,-4.4,0.0,-0.01,-4.4,-5.4,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4697,-5.65,0.0,-0.04,-5.99,0.0,0.23,-6.0,-5.7,-0.0 (cmd 0.0),0.2 (cmd 0.0)
0.47020000000000006,-5.87,0.0,0.04,-12.0,0.0,0.1,-12.0,-5.9,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.4707,-6.01,0.0,-0.03,-21.54,0.0,-0.11,-21.5,-6.0,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4712,-5.98,0.0,0.0,-26.2,0.0,-0.23,-26.2,-6.0,0.0 (cmd 0.0),-0.2 (cmd 0.0)
0.47170000000000006,-6.15,0.0,0.0,-29.62,0.0,-0.1,-29.6,-6.2,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4722,-6.2,0.0,-0.02,-29.58,0.0,-0.05,-29.6,-6.2,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.47270000000000006,-6.22,0.0,0.0,-27.46,0.0,-0.17,-27.5,-6.2,0.0 (cmd 0.0),-0.2 (cmd 0.0)
0.4732,-6.36,0.0,0.0,-22.18,0.0,-0.07,-22.2,-6.4,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4737,-6.81,0.0,-0.01,-13.56,0.0,0.01,-13.6,-6.8,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47420000000000007,-7.99,0.0,0.03,-9.23,0.0,0.31,-9.2,-8.0,0.0 (cmd 0.0),0.3 (cmd 0.0)
0.4747,-11.9,0.0,0.26,-5.78,0.0,0.06,-5.8,-11.9,0.3 (cmd 0.0),0.1 (cmd 0.0)
0.47520000000000007,-20.1,0.0,0.11,-4.37,0.0,0.03,-4.4,-20.1,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.4757,-29.56,0.0,-0.03,-3.74,0.0,-0.04,-3.7,-29.6,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4762,-37.93,0.0,-0.24,-4.17,0.0,0.0,-4.2,-37.9,-0.2 (cmd 0.0),0.0 (cmd 0.0)
0.47670000000000007,-43.26,0.0,-0.19,-4.78,0.0,-0.03,-4.8,-43.3,-0.2 (cmd 0.0),-0.0 (cmd 0.0)
0.4772,-49.22,0.0,-0.13,-5.53,0.0,0.0,-5.5,-49.2,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.47770000000000007,-50.45,0.0,-0.09,-6.34,0.0,0.0,-6.3,-50.5,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.4782,-49.52,0.0,-0.19,-6.61,0.0,-0.01,-6.6,-49.5,-0.2 (cmd 0.0),-0.0 (cmd 0.0)
0.4787,-44.88,0.0,-0.05,-6.47,0.0,0.0,-6.5,-44.9,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.47920000000000007,-38.42,0.0,-0.12,-6.24,0.0,-0.02,-6.2,-38.4,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.4797,-31.55,0.0,-0.1,-6.38,0.0,0.0,-6.4,-31.6,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.48020000000000007,-19.55,0.0,-0.02,-6.87,0.0,0.0,-6.9,-19.6,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4807,-11.4,0.0,-0.03,-8.53,0.0,0.01,-8.5,-11.4,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48119999999999996,-4.41,0.0,0.33,-14.43,0.0,0.14,-14.4,-4.4,0.3 (cmd 0.0),0.1 (cmd 0.0)
0.4817000000000001,-2.89,0.0,0.29,-20.2,0.0,0.09,-20.2,-2.9,0.3 (cmd 0.0),0.1 (cmd 0.0)
0.48219999999999996,-5.61,0.0,-0.1,-28.82,0.0,-0.03,-28.8,-5.6,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.4827,-6.91,0.0,-0.29,-34.8,0.0,-0.24,-34.8,-6.9,-0.3 (cmd 0.0),-0.2 (cmd 0.0)
0.48319999999999996,-6.83,0.0,-0.03,-39.0,0.0,-0.09,-39.0,-6.8,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.48369999999999996,-5.36,0.0,0.03,-40.78,0.0,-0.06,-40.8,-5.4,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4842,-4.96,0.0,0.06,-40.13,0.0,-0.11,-40.1,-5.0,0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.48469999999999996,-5.46,0.0,0.0,-36.57,0.0,-0.15,-36.6,-5.5,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4852,-5.45,0.0,0.0,-31.54,0.0,-0.06,-31.5,-5.5,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.48569999999999997,-5.44,0.0,0.0,-22.55,0.0,0.0,-22.6,-5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48619999999999997,-6.4,0.0,-0.01,-15.92,0.0,-0.04,-15.9,-6.4,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4867,-10.9,0.0,0.32,-11.14,0.0,0.1,-11.1,-10.9,0.3 (cmd 0.0),0.1 (cmd 0.0)
0.48719999999999997,-21.26,0.0,-0.01,-7.02,0.0,0.25,-7.0,-21.3,-0.0 (cmd 0.0),0.2 (cmd 0.0)
0.4877,-29.7,0.0,-0.02,-3.78,0.0,0.0,-3.8,-29.7,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48819999999999997,-33.94,0.0,-0.07,-2.11,0.0,0.0,-2.1,-33.9,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.48869999999999997,-36.33,0.0,-0.03,-2.0,0.0,0.01,-2.0,-36.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4892,-41.86,0.0,-0.09,-3.28,0.0,0.0,-3.3,-41.9,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.48969999999999997,-41.58,0.0,-0.12,-3.5,0.0,0.0,-3.5,-41.6,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.4902,-38.72,0.0,-0.24,-3.08,0.0,-0.01,-3.1,-38.7,-0.2 (cmd 0.0),-0.0 (cmd 0.0)
0.49069999999999997,-32.96,0.0,-0.05,-2.57,0.0,-0.13,-2.6,-33.0,-0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.49119999999999997,-22.43,0.0,0.02,-1.7,0.0,-0.03,-1.7,-22.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4917,-17.07,0.0,0.0,-1.41,0.0,0.06,-1.4,-17.1,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.49219999999999997,-10.64,0.0,0.0,-1.22,0.0,-0.02,-1.2,-10.6,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4927,-6.4,0.0,0.12,-0.48,0.0,-0.01,-0.5,-6.4,0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.49319999999999997,-5.52,0.0,0.03,0.45,0.0,-0.03,0.5,-5.5,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.49369999999999997,-5.62,0.0,0.07,0.89,0.0,0.03,0.9,-5.6,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.49420000000000003,-6.21,0.0,-0.06,0.9,0.0,0.0,0.9,-6.2,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.4947,-6.18,0.0,-0.01,1.19,0.0,0.0,1.2,-6.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49520000000000003,-5.53,0.0,-0.01,1.57,0.0,0.0,1.6,-5.5,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4957,-5.02,0.0,0.0,1.81,0.0,-0.03,1.8,-5.0,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4962,-4.96,0.0,0.0,1.9,0.0,0.0,1.9,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49670000000000003,-5.15,0.0,0.0,2.11,0.0,0.0,2.1,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4972,-5.22,0.0,0.0,2.23,0.0,-0.01,2.2,-5.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.49770000000000003,-5.22,0.0,0.0,2.28,0.0,-0.01,2.3,-5.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4982,-5.27,0.0,0.0,2.11,0.0,0.0,2.1,-5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4987,-5.4,0.0,0.02,2.01,0.0,0.0,2.0,-5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49920000000000003,-5.57,0.0,-0.01,1.93,0.0,0.0,1.9,-5.6,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4997,-5.72,0.0,0.04,1.64,0.0,0.0,1.6,-5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5002000000000001,-5.85,0.0,-0.03,1.13,0.0,0.03,1.1,-5.8,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5007,-6.0,0.0,-0.01,0.32,0.0,0.03,0.3,-6.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5012,-6.36,0.0,0.0,-1.18,0.0,0.17,-1.2,-6.4,0.0 (cmd 0.0),0.2 (cmd 0.0)
0.5017,-7.01,0.0,-0.03,-7.97,0.0,0.24,-8.0,-7.0,-0.0 (cmd 0.0),0.2 (cmd 0.0)
0.5022,-7.59,0.0,0.1,-15.87,0.0,0.04,-15.9,-7.6,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.5027,-8.37,0.0,0.0,-24.22,0.0,-0.1,-24.2,-8.4,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.5032,-8.03,0.0,-0.05,-33.4,0.0,-0.4,-33.4,-8.0,-0.1 (cmd 0.0),-0.4 (cmd 0.0)
0.5037,-7.81,0.0,-0.02,-32.98,0.0,-0.1,-33.0,-7.8,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.5042000000000001,-8.43,0.0,0.03,-28.33,0.0,-0.18,-28.3,-8.4,0.0 (cmd 0.0),-0.2 (cmd 0.0)
0.5047,-9.96,0.0,0.14,-22.57,0.0,-0.14,-22.6,-10.0,0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.5052000000000001,-16.91,0.0,0.37,-12.63,0.0,0.1,-12.6,-16.9,0.4 (cmd 0.0),0.1 (cmd 0.0)
0.5057,-25.67,0.0,0.05,-8.97,0.0,0.32,-9.0,-25.7,0.1 (cmd 0.0),0.3 (cmd 0.0)
0.5062,-35.37,0.0,-0.25,-7.96,0.0,-0.05,-8.0,-35.4,-0.2 (cmd 0.0),-0.1 (cmd 0.0)
0.5067,-42.06,0.0,-0.16,-6.02,0.0,-0.2,-6.0,-42.1,-0.2 (cmd 0.0),-0.2 (cmd 0.0)
0.5072,-43.71,0.0,-0.05,-3.66,0.0,0.06,-3.7,-43.7,-0.1 (cmd 0.0),0.1 (cmd 0.0)
0.5077,-43.32,0.0,-0.03,-3.83,0.0,0.06,-3.8,-43.3,-0.0 (cmd 0.0),0.1 (cmd 0.0)
0.5082,-39.59,0.0,-0.05,-4.04,0.0,0.0,-4.0,-39.6,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.5087,-33.77,0.0,-0.14,-3.38,0.0,-0.08,-3.4,-33.8,-0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.5092000000000001,-27.87,0.0,-0.07,-2.11,0.0,0.0,-2.1,-27.9,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.5097,-21.0,0.0,0.01,-1.31,0.0,0.1,-1.3,-21.0,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.5102000000000001,-12.32,0.0,0.02,-1.03,0.0,-0.02,-1.0,-12.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5107,-9.12,0.0,0.14,-1.37,0.0,0.0,-1.4,-9.1,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.5112,-8.17,0.0,0.12,-1.7,0.0,0.0,-1.7,-8.2,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.5117,-8.15,0.0,0.0,-2.24,0.0,-0.01,-2.2,-8.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5122000000000001,-8.13,0.0,-0.02,-5.42,0.0,0.1,-5.4,-8.1,-0.0 (cmd 0.0),0.1 (cmd 0.0)
0.5127,-7.54,0.0,0.0,-8.29,0.0,0.01,-8.3,-7.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5132000000000001,-6.5,0.0,-0.02,-11.32,0.0,0.01,-11.3,-6.5,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5136999999999999,-6.13,0.0,0.0,-13.03,0.0,-0.12,-13.0,-6.1,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.5142,-6.26,0.0,0.0,-13.12,0.0,-0.05,-13.1,-6.3,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.5147,-6.4,0.0,-0.01,-11.08,0.0,-0.04,-11.1,-6.4,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5152,-6.2,0.0,0.0,-9.56,0.0,0.03,-9.6,-6.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5157,-5.84,0.0,0.0,-7.75,0.0,-0.05,-7.8,-5.8,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.5161999999999999,-5.78,0.0,0.0,-6.58,0.0,0.05,-6.6,-5.8,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.5167,-5.85,0.0,0.0,-6.17,0.0,0.0,-6.2,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5172,-5.74,0.0,0.0,-5.94,0.0,-0.04,-5.9,-5.7,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5177,-5.61,0.0,-0.01,-5.73,0.0,0.0,-5.7,-5.6,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5182,-5.7,0.0,0.0,-5.57,0.0,0.0,-5.6,-5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5186999999999999,-5.9,0.0,-0.01,-5.49,0.0,-0.01,-5.5,-5.9,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5192,-6.12,0.0,-0.01,-5.5,0.0,0.0,-5.5,-6.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5197,-6.19,0.0,0.0,-5.69,0.0,0.0,-5.7,-6.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5202,-6.18,0.0,-0.01,-5.68,0.0,-0.01,-5.7,-6.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5207,-6.15,0.0,-0.01,-5.62,0.0,0.0,-5.6,-6.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5211999999999999,-6.18,0.0,0.0,-5.55,0.0,0.0,-5.5,-6.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5217,-6.23,0.0,-0.01,-5.6,0.0,0.0,-5.6,-6.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5222,-6.15,0.0,-0.01,-5.58,0.0,-0.01,-5.6,-6.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5227,-6.11,0.0,-0.01,-5.49,0.0,-0.04,-5.5,-6.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5232,-6.13,0.0,0.0,-5.33,0.0,-0.01,-5.3,-6.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5236999999999999,-6.15,0.0,-0.01,-5.34,0.0,-0.01,-5.3,-6.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5242,-6.17,0.0,0.0,-5.35,0.0,0.0,-5.3,-6.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5247,-6.23,0.0,0.0,-5.36,0.0,-0.01,-5.4,-6.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5252,-6.23,0.0,0.0,-5.32,0.0,-0.01,-5.3,-6.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5257000000000001,-6.22,0.0,0.0,-5.3,0.0,0.01,-5.3,-6.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5261999999999999,-6.26,0.0,0.0,-5.34,0.0,0.0,-5.3,-6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5267000000000001,-6.29,0.0,0.0,-5.33,0.0,-0.01,-5.3,-6.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5272,-6.28,0.0,0.0,-5.29,0.0,0.0,-5.3,-6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5277000000000001,-6.28,0.0,0.0,-5.29,0.0,0.0,-5.3,-6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5282,-6.27,0.0,0.0,-5.3,0.0,0.0,-5.3,-6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5287,-6.27,0.0,-0.01,-5.3,0.0,-0.01,-5.3,-6.3,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5292,-6.29,0.0,-0.01,-5.3,0.0,-0.02,-5.3,-6.3,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5297000000000001,-6.29,0.0,0.0,-5.33,0.0,-0.01,-5.3,-6.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5302,-6.31,0.0,0.0,-5.38,0.0,-0.02,-5.4,-6.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5307000000000001,-6.35,0.0,-0.01,-5.41,0.0,0.0,-5.4,-6.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5311999999999999,-6.38,0.0,0.0,-5.48,0.0,0.0,-5.5,-6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5317000000000001,-6.39,0.0,0.0,-5.49,0.0,-0.01,-5.5,-6.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5322,-6.39,0.0,0.0,-5.5,0.0,0.0,-5.5,-6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5327000000000001,-6.41,0.0,0.0,-5.55,0.0,-0.01,-5.5,-6.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.5332,-6.44,0.0,-0.01,-5.6,0.0,0.0,-5.6,-6.4,-0.0 (cmd 0.0),0.0 (cmd 0.0)
