timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
-2.6773000000000002,1.98,0.0,0.0,1.33,0.0,0.0,1.3,2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6768,1.99,0.0,0.0,1.3,0.0,-0.01,1.3,2.0,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6763000000000003,1.77,0.0,0.0,1.28,0.0,0.0,1.3,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6757999999999997,1.68,0.0,-0.01,1.23,0.0,-0.01,1.2,1.7,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6752999999999996,1.56,0.0,-0.01,1.23,0.0,-0.02,1.2,1.6,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6748000000000003,1.45,0.0,-0.01,1.23,0.0,0.0,1.2,1.4,-0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6743,1.37,0.0,-0.01,1.22,0.0,-0.01,1.2,1.4,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6738000000000004,1.35,0.0,0.0,1.19,0.0,0.0,1.2,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6733,1.27,0.0,-0.01,1.16,0.0,0.0,1.2,1.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6727999999999996,1.17,0.0,-0.01,1.12,0.0,-0.02,1.1,1.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6723000000000003,1.14,0.0,-0.01,1.09,0.0,-0.01,1.1,1.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6718,1.08,0.0,-0.01,1.09,0.0,-0.01,1.1,1.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6713,1.04,0.0,-0.01,1.06,0.0,0.0,1.1,1.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6708,1.0,0.0,-0.01,1.07,0.0,-0.02,1.1,1.0,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6702999999999997,0.99,0.0,0.0,1.04,0.0,-0.01,1.0,1.0,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6698000000000004,0.99,0.0,0.0,1.03,0.0,-0.01,1.0,1.0,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6693000000000002,0.97,0.0,-0.01,1.0,0.0,-0.02,1.0,1.0,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6688,0.95,0.0,0.0,0.99,0.0,0.0,1.0,0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6683,0.95,0.0,0.0,0.97,0.0,-0.01,1.0,0.9,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6677999999999997,0.94,0.0,-0.01,0.95,0.0,-0.03,0.9,0.9,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6673,0.95,0.0,0.0,0.9,0.0,-0.01,0.9,0.9,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6668000000000003,0.95,0.0,-0.01,0.82,0.0,-0.01,0.8,0.9,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6663,0.87,0.0,0.0,0.64,0.0,-0.01,0.6,0.9,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6658,0.74,0.0,0.0,0.5,0.0,0.0,0.5,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6653,0.88,0.0,0.0,0.57,0.0,-0.02,0.6,0.9,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6648,0.95,0.0,-0.01,0.54,0.0,0.0,0.5,0.9,-0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6643000000000003,0.84,0.0,-0.01,0.32,0.0,0.0,0.3,0.8,-0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6638,0.72,0.0,-0.01,0.25,0.0,-0.01,0.2,0.7,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6632999999999996,0.64,0.0,-0.01,0.13,0.0,-0.01,0.1,0.6,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6628,0.49,0.0,-0.01,0.02,0.0,0.0,0.0,0.5,-0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6623,0.46,0.0,0.0,-0.28,0.0,0.0,-0.3,0.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6618000000000004,0.26,0.0,-0.01,-0.4,0.0,0.0,-0.4,0.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6613,0.41,0.0,-0.01,-0.44,0.0,0.01,-0.4,0.4,-0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6607999999999996,0.28,0.0,0.0,-0.75,0.0,0.01,-0.8,0.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6603,0.08,0.0,-0.01,-0.91,0.0,-0.09,-0.9,0.1,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
-2.6598,0.08,0.0,0.0,-0.89,0.0,0.0,-0.9,0.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6593,0.11,0.0,0.0,-0.9,0.0,-0.01,-0.9,0.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6588000000000003,0.11,0.0,0.0,-0.91,0.0,0.01,-0.9,0.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6582999999999997,0.06,0.0,-0.01,-0.98,0.0,-0.02,-1.0,0.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6578,0.09,0.0,0.0,-0.95,0.0,-0.01,-0.9,0.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6573,0.14,0.0,0.0,-0.92,0.0,-0.01,-0.9,0.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6568,0.17,0.0,0.0,-0.88,0.0,0.0,-0.9,0.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6563000000000003,0.21,0.0,0.0,-0.87,0.0,-0.01,-0.9,0.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6557999999999997,0.23,0.0,-0.01,-0.82,0.0,-0.01,-0.8,0.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6552999999999995,0.27,0.0,0.0,-0.82,0.0,-0.01,-0.8,0.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6548000000000003,0.49,0.0,-0.01,-0.45,0.0,-0.01,-0.5,0.5,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6543,1.07,0.0,-0.01,0.08,0.0,0.0,0.1,1.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6538000000000004,1.59,0.0,-0.01,0.68,0.0,-0.01,0.7,1.6,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6532999999999998,2.28,0.0,0.0,1.39,0.0,-0.01,1.4,2.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6527999999999996,2.56,0.0,-0.01,1.9,0.0,-0.01,1.9,2.6,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6523000000000003,3.19,0.0,0.02,2.4,0.0,0.0,2.4,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6518,4.6,0.0,-0.02,2.66,0.0,-0.01,2.7,4.6,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6513,4.98,0.0,0.0,2.84,0.0,-0.04,2.8,5.0,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6508,5.5,0.0,-0.09,3.37,0.0,-0.01,3.4,5.5,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
-2.6502999999999997,5.66,0.0,0.09,4.11,0.0,0.0,4.1,5.7,0.1 (cmd 0.0),0.0 (cmd 0.0)
-2.6498000000000004,5.79,0.0,-0.05,4.84,0.0,-0.01,4.8,5.8,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
-2.6493,5.95,0.0,0.03,5.29,0.0,-0.02,5.3,6.0,0.0 (cmd 0.0),-0.0 (cmd 0.0)
-2.6488,6.28,0.0,0.04,5.72,0.0,0.09,5.7,6.3,0.0 (cmd 0.0),0.1 (cmd 0.0)
-2.6483,5.99,0.0,0.07,6.16,0.0,0.01,6.2,6.0,0.1 (cmd 0.0),0.0 (cmd 0.0)
-2.6477999999999997,2.23,0.0,0.07,6.84,0.0,-0.07,6.8,2.2,0.1 (cmd 0.0),-0.1 (cmd 0.0)
-2.6473,0.25,0.0,0.01,7.62,0.0,0.0,7.6,0.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6468000000000003,-10.6,-0.07,-0.03,9.21,0.0,0.0,9.2,-10.6,-0.0 (cmd -0.1),0.0 (cmd 0.0)
-2.6463,-19.93,-0.15,-0.12,10.38,0.0,0.0,10.4,-19.9,-0.1 (cmd -0.1),0.0 (cmd 0.0)
-2.6458,-23.25,-0.08,-0.17,11.33,0.0,-0.02,11.3,-23.2,-0.2 (cmd -0.1),-0.0 (cmd 0.0)
-2.6452999999999998,-26.41,-0.03,-0.17,12.83,0.0,-0.01,12.8,-26.4,-0.2 (cmd -0.0),-0.0 (cmd 0.0)
-2.6448,-32.35,-0.01,-0.21,14.0,0.0,-0.04,14.0,-32.4,-0.2 (cmd -0.0),-0.0 (cmd 0.0)
-2.6443000000000003,-33.25,0.0,-0.02,15.28,0.0,-0.07,15.3,-33.2,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
-2.6438,-30.5,0.0,-0.2,16.39,0.0,0.01,16.4,-30.5,-0.2 (cmd 0.0),0.0 (cmd 0.0)
-2.6432999999999995,-25.85,0.0,0.03,17.8,0.0,-0.06,17.8,-25.9,0.0 (cmd 0.0),-0.1 (cmd 0.0)
-2.6428,-25.47,0.03,0.25,18.02,0.0,0.09,18.0,-25.5,0.2 (cmd 0.0),0.1 (cmd 0.0)
-2.6423,-24.47,0.07,-0.17,16.58,0.0,0.14,16.6,-24.5,-0.2 (cmd 0.1),0.1 (cmd 0.0)
-2.6418000000000004,-20.0,0.04,0.03,12.07,-1.91,-0.76,12.1,-20.0,0.0 (cmd 0.0),-0.8 (cmd -1.9)
-2.6413,-15.87,0.01,0.23,4.25,-3.28,-2.79,4.2,-15.9,0.2 (cmd 0.0),-2.8 (cmd -3.3)
-2.6407999999999996,-13.59,0.0,-0.03,-4.55,-4.33,-4.03,-4.5,-13.6,-0.0 (cmd 0.0),-4.0 (cmd -4.3)
-2.6403,-11.43,0.0,0.06,-11.33,-5.25,-5.05,-11.3,-11.4,0.1 (cmd 0.0),-5.0 (cmd -5.2)
-2.6398,-9.71,0.0,0.14,-21.26,-5.93,-5.63,-21.3,-9.7,0.1 (cmd 0.0),-5.6 (cmd -5.9)
-2.6393,-7.57,0.0,0.06,-27.12,-8.14,-8.39,-27.1,-7.6,0.1 (cmd 0.0),-8.4 (cmd -8.1)
-2.6388000000000003,-6.27,0.0,-0.19,-35.77,-6.82,-7.8,-35.8,-6.3,-0.2 (cmd 0.0),-7.8 (cmd -6.8)
-2.6382999999999996,-2.31,0.0,-0.03,-38.83,-5.21,-5.97,-38.8,-2.3,-0.0 (cmd 0.0),-6.0 (cmd -5.2)
-2.6378,0.77,0.0,0.06,-39.05,-3.0,-4.18,-39.0,0.8,0.1 (cmd 0.0),-4.2 (cmd -3.0)
-2.6373,4.46,0.0,0.0,-36.77,0.65,-1.4,-36.8,4.5,0.0 (cmd 0.0),-1.4 (cmd 0.7)
-2.6368,6.73,0.0,-0.09,-28.59,2.97,2.28,-28.6,6.7,-0.1 (cmd 0.0),2.3 (cmd 3.0)
-2.6363000000000003,7.22,0.0,0.11,-19.4,3.86,3.76,-19.4,7.2,0.1 (cmd 0.0),3.8 (cmd 3.9)
-2.6357999999999997,9.22,0.0,0.48,-11.16,3.97,4.47,-11.2,9.2,0.5 (cmd 0.0),4.5 (cmd 4.0)
-2.6352999999999995,10.14,0.0,0.19,-10.23,3.48,3.81,-10.2,10.1,0.2 (cmd 0.0),3.8 (cmd 3.5)
-2.6348000000000003,9.19,0.0,-0.03,-10.15,2.19,2.94,-10.2,9.2,-0.0 (cmd 0.0),2.9 (cmd 2.2)
-2.6343,6.49,-3.7,-1.39,-7.61,0.97,1.32,-7.6,6.5,-1.4 (cmd -3.7),1.3 (cmd 1.0)
-2.6338000000000004,-7.44,-6.31,-5.58,-5.43,0.43,0.81,-5.4,-7.4,-5.6 (cmd -6.3),0.8 (cmd 0.4)
-2.6332999999999998,-15.12,-7.24,-7.39,-4.57,0.19,0.08,-4.6,-15.1,-7.4 (cmd -7.2),0.1 (cmd 0.2)
-2.6327999999999996,-25.49,-6.92,-7.25,-3.03,0.08,0.12,-3.0,-25.5,-7.2 (cmd -6.9),0.1 (cmd 0.1)
-2.6323000000000003,-30.01,-6.09,-6.66,-1.69,0.03,0.04,-1.7,-30.0,-6.7 (cmd -6.1),0.0 (cmd 0.0)
-2.6318,-37.54,-3.88,-5.01,-0.77,0.01,-0.05,-0.8,-37.5,-5.0 (cmd -3.9),-0.1 (cmd 0.0)
-2.6313,-40.44,-1.83,-2.54,1.32,0.0,-0.03,1.3,-40.4,-2.5 (cmd -1.8),-0.0 (cmd 0.0)
-2.6308,-40.2,-0.49,-1.19,3.47,0.0,0.06,3.5,-40.2,-1.2 (cmd -0.5),0.1 (cmd 0.0)
-2.6302999999999996,-36.69,1.71,0.67,4.68,0.0,-0.06,4.7,-36.7,0.7 (cmd 1.7),-0.1 (cmd 0.0)
-2.6298000000000004,-26.72,2.33,2.43,6.8,0.0,-0.19,6.8,-26.7,2.4 (cmd 2.3),-0.2 (cmd 0.0)
-2.6293,-22.97,2.38,2.72,8.72,0.0,0.05,8.7,-23.0,2.7 (cmd 2.4),0.1 (cmd 0.0)
-2.6288,-12.97,2.29,2.6,9.17,0.0,0.25,9.2,-13.0,2.6 (cmd 2.3),0.2 (cmd 0.0)
-2.6283,-12.08,2.06,2.16,7.19,-1.09,0.04,7.2,-12.1,2.2 (cmd 2.1),0.0 (cmd -1.1)
-2.6277999999999997,-11.61,1.03,1.41,2.32,-4.99,-3.52,2.3,-11.6,1.4 (cmd 1.0),-3.5 (cmd -5.0)
-2.6273,-10.53,0.45,0.38,-7.35,-7.15,-6.5,-7.3,-10.5,0.4 (cmd 0.5),-6.5 (cmd -7.2)
-2.6268000000000002,-8.45,0.2,0.19,-16.91,-8.11,-8.32,-16.9,-8.4,0.2 (cmd 0.2),-8.3 (cmd -8.1)
-2.6263,-6.32,0.15,0.07,-24.98,-7.2,-7.48,-25.0,-6.3,0.1 (cmd 0.1),-7.5 (cmd -7.2)
-2.6258,-5.9,0.06,0.24,-30.76,-6.99,-7.29,-30.8,-5.9,0.2 (cmd 0.1),-7.3 (cmd -7.0)
-2.6252999999999997,-5.38,0.02,0.03,-35.77,-5.97,-6.75,-35.8,-5.4,0.0 (cmd 0.0),-6.8 (cmd -6.0)
-2.6248,-4.81,0.01,-0.02,-37.17,-3.47,-4.4,-37.2,-4.8,-0.0 (cmd 0.0),-4.4 (cmd -3.5)
-2.6243000000000003,-3.56,0.0,-0.1,-36.72,-1.68,-2.43,-36.7,-3.6,-0.1 (cmd 0.0),-2.4 (cmd -1.7)
-2.6238,-1.27,0.0,-0.03,-33.74,1.36,-0.1,-33.7,-1.3,-0.0 (cmd 0.0),-0.1 (cmd 1.4)
-2.6232999999999995,0.7,0.0,-0.03,-27.12,2.66,2.4,-27.1,0.7,-0.0 (cmd 0.0),2.4 (cmd 2.7)
-2.6228,3.25,0.0,0.1,-19.15,3.08,3.02,-19.1,3.2,0.1 (cmd 0.0),3.0 (cmd 3.1)
-2.6223,5.02,0.0,0.09,-14.41,3.03,3.45,-14.4,5.0,0.1 (cmd 0.0),3.5 (cmd 3.0)
-2.6218000000000004,6.61,0.0,0.0,-13.75,2.72,2.79,-13.8,6.6,0.0 (cmd 0.0),2.8 (cmd 2.7)
-2.6213,7.88,0.0,-0.02,-13.1,2.33,2.5,-13.1,7.9,-0.0 (cmd 0.0),2.5 (cmd 2.3)
-2.6207999999999996,7.29,0.0,0.03,-12.32,1.03,1.36,-12.3,7.3,0.0 (cmd 0.0),1.4 (cmd 1.0)
-2.6203,5.13,-2.27,-0.51,-9.92,0.46,0.65,-9.9,5.1,-0.5 (cmd -2.3),0.7 (cmd 0.5)
-2.6198,2.26,-4.32,-3.69,-7.71,0.2,0.56,-7.7,2.3,-3.7 (cmd -4.3),0.6 (cmd 0.2)
-2.6193,-7.69,-4.94,-4.98,-7.17,0.09,0.0,-7.2,-7.7,-5.0 (cmd -4.9),0.0 (cmd 0.1)
-2.6188000000000002,-22.32,-4.76,-4.84,-5.69,0.04,-0.08,-5.7,-22.3,-4.8 (cmd -4.8),-0.1 (cmd 0.0)
-2.6182999999999996,-29.06,-4.33,-4.41,-3.75,0.01,0.04,-3.8,-29.1,-4.4 (cmd -4.3),0.0 (cmd 0.0)
-2.6178,-33.66,-4.05,-4.16,-2.96,0.0,0.1,-3.0,-33.7,-4.2 (cmd -4.0),0.1 (cmd 0.0)
-2.6173,-38.25,-2.79,-3.59,-1.95,0.0,0.0,-1.9,-38.2,-3.6 (cmd -2.8),0.0 (cmd 0.0)
-2.6168,-40.78,-1.64,-2.02,-0.66,0.0,-0.07,-0.7,-40.8,-2.0 (cmd -1.6),-0.1 (cmd 0.0)
-2.6163000000000003,-40.01,-0.98,-1.34,1.33,0.0,0.02,1.3,-40.0,-1.3 (cmd -1.0),0.0 (cmd 0.0)
-2.6157999999999997,-38.94,0.84,-0.04,3.43,0.0,-0.08,3.4,-38.9,-0.0 (cmd 0.8),-0.1 (cmd 0.0)
-2.6152999999999995,-36.5,1.48,1.53,5.67,0.0,0.0,5.7,-36.5,1.5 (cmd 1.5),0.0 (cmd 0.0)
-2.6148000000000002,-25.17,1.72,1.77,7.98,0.0,0.05,8.0,-25.2,1.8 (cmd 1.7),0.1 (cmd 0.0)
-2.6143,-21.17,1.83,1.85,8.45,0.0,0.16,8.4,-21.2,1.9 (cmd 1.8),0.2 (cmd 0.0)
-2.6138000000000003,-16.14,1.84,1.97,7.87,0.0,-0.04,7.9,-16.1,2.0 (cmd 1.8),-0.0 (cmd 0.0)
-2.6132999999999997,-13.72,1.7,1.71,6.2,-2.12,-0.18,6.2,-13.7,1.7 (cmd 1.7),-0.2 (cmd -2.1)
-2.6127999999999996,-12.07,0.75,1.34,2.03,-4.72,-3.83,2.0,-12.1,1.3 (cmd 0.8),-3.8 (cmd -4.7)
-2.6123000000000003,-11.59,0.33,0.32,-5.82,-6.14,-5.66,-5.8,-11.6,0.3 (cmd 0.3),-5.7 (cmd -6.1)
-2.6118,-9.08,0.14,0.19,-14.44,-6.9,-6.83,-14.4,-9.1,0.2 (cmd 0.1),-6.8 (cmd -6.9)
-2.6113000000000004,-6.63,0.13,-0.1,-24.05,-6.3,-6.96,-24.1,-6.6,-0.1 (cmd 0.1),-7.0 (cmd -6.3)
-2.6108,-5.71,0.05,0.13,-29.27,-6.44,-6.5,-29.3,-5.7,0.1 (cmd 0.1),-6.5 (cmd -6.4)
-2.6102999999999996,-5.29,0.02,0.03,-34.24,-6.09,-6.28,-34.2,-5.3,0.0 (cmd 0.0),-6.3 (cmd -6.1)
-2.6098000000000003,-4.96,0.01,0.0,-37.27,-4.57,-5.78,-37.3,-5.0,0.0 (cmd 0.0),-5.8 (cmd -4.6)
-2.6093,-3.48,0.0,-0.06,-37.66,-2.76,-3.47,-37.7,-3.5,-0.1 (cmd 0.0),-3.5 (cmd -2.8)
-2.6088,-2.21,0.0,-0.03,-35.26,0.18,-1.32,-35.3,-2.2,-0.0 (cmd 0.0),-1.3 (cmd 0.2)
-2.6083,0.06,0.0,-0.07,-29.04,1.89,0.96,-29.0,0.1,-0.1 (cmd 0.0),1.0 (cmd 1.9)
-2.6077999999999997,2.06,0.0,-0.07,-21.35,2.66,2.51,-21.4,2.1,-0.1 (cmd 0.0),2.5 (cmd 2.7)
-2.6073000000000004,4.77,0.0,0.1,-15.31,3.0,3.25,-15.3,4.8,0.1 (cmd 0.0),3.2 (cmd 3.0)
-2.6068000000000002,6.51,0.0,0.18,-13.67,2.95,2.9,-13.7,6.5,0.2 (cmd 0.0),2.9 (cmd 3.0)
-2.6063,6.73,0.0,-0.01,-12.76,2.7,2.7,-12.8,6.7,-0.0 (cmd 0.0),2.7 (cmd 2.7)
-2.6058,6.43,0.0,0.02,-11.68,2.38,2.39,-11.7,6.4,0.0 (cmd 0.0),2.4 (cmd 2.4)
-2.6052999999999997,5.13,-1.07,-0.38,-9.08,1.23,1.91,-9.1,5.1,-0.4 (cmd -1.1),1.9 (cmd 1.2)
-2.6048,-3.92,-3.35,-2.53,-5.72,0.54,0.87,-5.7,-3.9,-2.5 (cmd -3.4),0.9 (cmd 0.5)
-2.6043000000000003,-15.84,-4.35,-4.25,-4.91,0.24,0.36,-4.9,-15.8,-4.2 (cmd -4.3),0.4 (cmd 0.2)
-2.6038,-22.1,-4.56,-4.61,-4.01,0.1,0.1,-4.0,-22.1,-4.6 (cmd -4.6),0.1 (cmd 0.1)
-2.6033,-28.59,-4.27,-4.35,-3.15,0.04,0.17,-3.1,-28.6,-4.3 (cmd -4.3),0.2 (cmd 0.0)
-2.6028,-34.96,-3.87,-4.2,-2.33,0.02,0.0,-2.3,-35.0,-4.2 (cmd -3.9),0.0 (cmd 0.0)
-2.6023,-38.69,-3.56,-3.91,-1.46,0.0,0.0,-1.5,-38.7,-3.9 (cmd -3.6),0.0 (cmd 0.0)
-2.6018000000000003,-40.07,-2.8,-3.21,-0.27,0.0,0.01,-0.3,-40.1,-3.2 (cmd -2.8),0.0 (cmd 0.0)
-2.6013,-38.95,-1.02,-2.07,1.1,0.0,-0.03,1.1,-39.0,-2.1 (cmd -1.0),-0.0 (cmd 0.0)
-2.6007999999999996,-34.77,0.97,-0.03,2.6,0.0,-0.14,2.6,-34.8,-0.0 (cmd 1.0),-0.1 (cmd 0.0)
-2.6003,-30.02,1.74,1.69,4.88,0.0,0.03,4.9,-30.0,1.7 (cmd 1.7),0.0 (cmd 0.0)
-2.5998,-21.3,1.9,2.15,6.24,0.0,0.05,6.2,-21.3,2.1 (cmd 1.9),0.1 (cmd 0.0)
-2.5993000000000004,-16.39,1.83,1.92,5.83,0.0,0.21,5.8,-16.4,1.9 (cmd 1.8),0.2 (cmd 0.0)
-2.5988,-13.61,1.73,1.84,3.85,-0.73,0.04,3.9,-13.6,1.8 (cmd 1.7),0.0 (cmd -0.7)
-2.5982999999999996,-11.94,1.65,1.7,-0.18,-2.81,-1.85,-0.2,-11.9,1.7 (cmd 1.6),-1.9 (cmd -2.8)
-2.5978,-10.72,1.34,1.52,-7.46,-4.24,-3.87,-7.5,-10.7,1.5 (cmd 1.3),-3.9 (cmd -4.2)
-2.5973,-8.64,0.59,0.8,-16.79,-5.22,-4.99,-16.8,-8.6,0.8 (cmd 0.6),-5.0 (cmd -5.2)
-2.5968,-7.01,0.19,0.39,-22.61,-6.02,-5.73,-22.6,-7.0,0.4 (cmd 0.2),-5.7 (cmd -6.0)
-2.5963000000000003,-5.37,0.08,0.11,-28.71,-6.17,-6.27,-28.7,-5.4,0.1 (cmd 0.1),-6.3 (cmd -6.2)
-2.5957999999999997,-4.95,0.03,0.04,-32.52,-5.96,-6.17,-32.5,-5.0,0.0 (cmd 0.0),-6.2 (cmd -6.0)
-2.5953,-4.51,0.01,0.0,-34.11,-4.54,-5.35,-34.1,-4.5,0.0 (cmd 0.0),-5.3 (cmd -4.5)
-2.5948,-3.08,0.0,-0.1,-37.62,-2.9,-3.6,-37.6,-3.1,-0.1 (cmd 0.0),-3.6 (cmd -2.9)
-2.5943,-1.57,0.0,-0.03,-36.43,-0.87,-2.14,-36.4,-1.6,-0.0 (cmd 0.0),-2.1 (cmd -0.9)
-2.5938000000000003,0.33,0.0,-0.07,-34.27,1.39,0.17,-34.3,0.3,-0.1 (cmd 0.0),0.2 (cmd 1.4)
-2.5932999999999997,1.13,0.0,-0.11,-24.98,2.41,2.21,-25.0,1.1,-0.1 (cmd 0.0),2.2 (cmd 2.4)
-2.5927999999999995,4.49,0.0,0.07,-17.82,2.78,2.87,-17.8,4.5,0.1 (cmd 0.0),2.9 (cmd 2.8)
-2.5923000000000003,6.21,0.0,0.17,-13.69,2.75,2.9,-13.7,6.2,0.2 (cmd 0.0),2.9 (cmd 2.8)
-2.5918,6.2,0.0,0.0,-12.75,2.51,2.58,-12.8,6.2,0.0 (cmd 0.0),2.6 (cmd 2.5)
-2.5913000000000004,5.35,0.0,0.16,-12.78,2.16,2.22,-12.8,5.3,0.2 (cmd 0.0),2.2 (cmd 2.2)
-2.5907999999999998,4.35,-1.85,-0.44,-10.72,1.18,1.62,-10.7,4.3,-0.4 (cmd -1.9),1.6 (cmd 1.2)
-2.5902999999999996,-2.92,-3.64,-2.99,-7.41,0.52,1.03,-7.4,-2.9,-3.0 (cmd -3.6),1.0 (cmd 0.5)
-2.5898000000000003,-14.35,-4.73,-4.57,-6.23,0.23,0.27,-6.2,-14.3,-4.6 (cmd -4.7),0.3 (cmd 0.2)
-2.5893,-24.07,-5.19,-5.19,-4.55,0.1,0.1,-4.5,-24.1,-5.2 (cmd -5.2),0.1 (cmd 0.1)
-2.5888,-28.31,-4.98,-5.03,-3.73,0.04,0.06,-3.7,-28.3,-5.0 (cmd -5.0),0.1 (cmd 0.0)
-2.5883,-36.27,-4.48,-4.73,-3.44,0.02,0.01,-3.4,-36.3,-4.7 (cmd -4.5),0.0 (cmd 0.0)
-2.5877999999999997,-38.71,-3.98,-4.26,-2.25,0.0,0.02,-2.2,-38.7,-4.3 (cmd -4.0),0.0 (cmd 0.0)
-2.5873000000000004,-41.17,-2.22,-2.88,-0.64,0.0,-0.06,-0.6,-41.2,-2.9 (cmd -2.2),-0.1 (cmd 0.0)
-2.5868,-40.92,-1.23,-1.74,1.28,0.0,0.01,1.3,-40.9,-1.7 (cmd -1.2),0.0 (cmd 0.0)
-2.5863,-36.71,0.9,-0.15,2.23,0.0,-0.03,2.2,-36.7,-0.1 (cmd 0.9),-0.0 (cmd 0.0)
-2.5858,-29.92,1.88,1.75,4.49,0.0,-0.04,4.5,-29.9,1.8 (cmd 1.9),-0.0 (cmd 0.0)
-2.5852999999999997,-23.96,2.08,2.31,6.52,0.0,-0.03,6.5,-24.0,2.3 (cmd 2.1),-0.0 (cmd 0.0)
-2.5848,-18.16,2.0,2.01,7.17,0.0,0.31,7.2,-18.2,2.0 (cmd 2.0),0.3 (cmd 0.0)
-2.5843000000000003,-16.49,1.84,1.97,6.61,0.0,-0.01,6.6,-16.5,2.0 (cmd 1.8),-0.0 (cmd 0.0)
-2.5838,-16.42,1.71,1.58,4.84,-1.89,-0.33,4.8,-16.4,1.6 (cmd 1.7),-0.3 (cmd -1.9)
-2.5833,-14.51,1.28,1.94,1.37,-3.96,-3.2,1.4,-14.5,1.9 (cmd 1.3),-3.2 (cmd -4.0)
-2.5827999999999998,-13.49,0.56,0.72,-4.94,-5.25,-4.67,-4.9,-13.5,0.7 (cmd 0.6),-4.7 (cmd -5.2)
-2.5823,-10.9,0.25,0.35,-13.54,-6.04,-5.93,-13.5,-10.9,0.3 (cmd 0.2),-5.9 (cmd -6.0)
-2.5818000000000003,-8.75,0.11,0.17,-22.32,-6.29,-6.43,-22.3,-8.8,0.2 (cmd 0.1),-6.4 (cmd -6.3)
-2.5813,-6.82,0.06,0.12,-29.46,-5.83,-6.2,-29.5,-6.8,0.1 (cmd 0.1),-6.2 (cmd -5.8)
-2.5807999999999995,-6.25,0.02,0.02,-34.48,-5.41,-5.55,-34.5,-6.2,0.0 (cmd 0.0),-5.5 (cmd -5.4)
