timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
1.9749,-57.54,-12.0,-11.99,3.99,0.93,1.55,4.0,-57.5,-12.0 (cmd -12.0),1.6 (cmd 0.9)
1.9753999999999998,-50.48,-12.0,-12.07,-10.51,-3.83,-1.82,-10.5,-50.5,-12.1 (cmd -12.0),-1.8 (cmd -3.8)
1.9759,-45.08,-6.68,-9.66,-22.38,-6.39,-4.16,-22.4,-45.1,-9.7 (cmd -6.7),-4.2 (cmd -6.4)
1.9764,-36.89,0.81,-2.62,-41.02,-12.0,-10.47,-41.0,-36.9,-2.6 (cmd 0.8),-10.5 (cmd -12.0)
1.9769,-15.24,8.31,4.98,-59.07,-12.0,-12.35,-59.1,-15.2,5.0 (cmd 8.3),-12.3 (cmd -12.0)
1.9774,8.36,4.39,7.46,-66.49,-12.0,-12.16,-66.5,8.4,7.5 (cmd 4.4),-12.2 (cmd -12.0)
1.9778999999999998,17.59,1.94,3.7,-64.08,-12.0,-11.88,-64.1,17.6,3.7 (cmd 1.9),-11.9 (cmd -12.0)
1.9784000000000002,12.59,0.86,1.13,-57.77,-9.17,-11.88,-57.8,12.6,1.1 (cmd 0.9),-11.9 (cmd -9.2)
1.9788999999999999,-0.29,-3.29,-0.72,-53.98,-1.67,-4.98,-54.0,-0.3,-0.7 (cmd -3.3),-5.0 (cmd -1.7)
1.9794,-21.26,-10.79,-6.74,-39.72,5.82,1.7,-39.7,-21.3,-6.7 (cmd -10.8),1.7 (cmd 5.8)
1.9799,-46.99,-12.0,-13.04,-21.03,8.75,9.85,-21.0,-47.0,-13.0 (cmd -12.0),9.8 (cmd 8.8)
1.9804,-62.79,-12.0,-13.36,-0.47,3.88,5.85,-0.5,-62.8,-13.4 (cmd -12.0),5.8 (cmd 3.9)
1.9809,-62.87,-12.0,-12.51,4.4,1.72,3.45,4.4,-62.9,-12.5 (cmd -12.0),3.5 (cmd 1.7)
1.9813999999999998,-53.22,-12.0,-11.84,-4.84,-0.6,0.93,-4.8,-53.2,-11.8 (cmd -12.0),0.9 (cmd -0.6)
1.9819,-49.23,-12.0,-12.41,-18.19,-3.98,-4.25,-18.2,-49.2,-12.4 (cmd -12.0),-4.2 (cmd -4.0)
1.9824000000000002,-43.83,-4.75,-8.74,-39.8,-9.7,-6.63,-39.8,-43.8,-8.7 (cmd -4.8),-6.6 (cmd -9.7)
1.9828999999999999,-24.07,2.74,-0.75,-58.74,-12.0,-12.57,-58.7,-24.1,-0.8 (cmd 2.7),-12.6 (cmd -12.0)
1.9834,-5.34,8.77,7.62,-67.41,-12.0,-13.14,-67.4,-5.3,7.6 (cmd 8.8),-13.1 (cmd -12.0)
1.9838999999999998,11.93,3.89,7.4,-68.83,-12.0,-12.32,-68.8,11.9,7.4 (cmd 3.9),-12.3 (cmd -12.0)
1.9844000000000002,12.06,1.72,2.68,-58.74,-12.0,-11.8,-58.7,12.1,2.7 (cmd 1.7),-11.8 (cmd -12.0)
1.9849,-1.27,-0.68,0.44,-53.79,-4.77,-8.34,-53.8,-1.3,0.4 (cmd -0.7),-8.3 (cmd -4.8)
1.9853999999999998,-11.72,-8.04,-4.82,-48.63,2.72,-0.97,-48.6,-11.7,-4.8 (cmd -8.0),-1.0 (cmd 2.7)
1.9859,-37.4,-12.0,-12.27,-27.53,9.26,7.7,-27.5,-37.4,-12.3 (cmd -12.0),7.7 (cmd 9.3)
1.9864,-62.25,-12.0,-12.15,-5.59,5.76,7.28,-5.6,-62.2,-12.2 (cmd -12.0),7.3 (cmd 5.8)
1.9869,-66.12,-12.0,-12.76,5.4,2.55,4.25,5.4,-66.1,-12.8 (cmd -12.0),4.2 (cmd 2.5)
1.9874,-60.14,-12.0,-12.15,1.95,1.13,2.06,1.9,-60.1,-12.2 (cmd -12.0),2.1 (cmd 1.1)
1.9878999999999998,-54.91,-12.0,-11.75,-11.91,-3.12,-0.18,-11.9,-54.9,-11.8 (cmd -12.0),-0.2 (cmd -3.1)
1.9884000000000002,-46.45,-6.14,-9.44,-22.35,-5.82,-3.49,-22.4,-46.5,-9.4 (cmd -6.1),-3.5 (cmd -5.8)
1.9889,-42.43,1.35,-2.0,-39.84,-12.0,-9.74,-39.8,-42.4,-2.0 (cmd 1.4),-9.7 (cmd -12.0)
1.9894,-19.67,8.85,5.76,-58.31,-12.0,-13.37,-58.3,-19.7,5.8 (cmd 8.8),-13.4 (cmd -12.0)
1.9899,11.79,4.41,7.1,-67.96,-12.0,-12.14,-68.0,11.8,7.1 (cmd 4.4),-12.1 (cmd -12.0)
1.9904,15.92,1.95,3.81,-66.52,-12.0,-12.48,-66.5,15.9,3.8 (cmd 1.9),-12.5 (cmd -12.0)
1.9909000000000001,6.24,0.86,1.0,-59.97,-9.64,-11.58,-60.0,6.2,1.0 (cmd 0.9),-11.6 (cmd -9.6)
1.9913999999999998,-6.14,-2.38,-0.36,-55.79,-2.14,-5.6,-55.8,-6.1,-0.4 (cmd -2.4),-5.6 (cmd -2.1)
1.9919,-23.56,-9.81,-5.51,-49.64,5.35,1.4,-49.6,-23.6,-5.5 (cmd -9.8),1.4 (cmd 5.3)
1.9924000000000002,-33.23,-12.0,-13.63,-22.99,8.77,9.85,-23.0,-33.2,-13.6 (cmd -12.0),9.8 (cmd 8.8)
1.9929,-62.64,-12.0,-11.88,-0.35,4.33,6.38,-0.3,-62.6,-11.9 (cmd -12.0),6.4 (cmd 4.3)
1.9934,-61.15,-12.0,-12.61,3.84,1.92,3.43,3.8,-61.1,-12.6 (cmd -12.0),3.4 (cmd 1.9)
1.9938999999999998,-54.75,-12.0,-11.67,-3.13,0.85,1.1,-3.1,-54.8,-11.7 (cmd -12.0),1.1 (cmd 0.8)
1.9944000000000002,-48.78,-11.65,-12.48,-14.38,-2.63,-2.93,-14.4,-48.8,-12.5 (cmd -11.7),-2.9 (cmd -2.6)
1.9949000000000001,-45.74,-4.15,-7.96,-29.82,-8.21,-4.76,-29.8,-45.7,-8.0 (cmd -4.2),-4.8 (cmd -8.2)
1.9953999999999998,-22.37,3.34,-0.1,-50.06,-12.0,-12.5,-50.1,-22.4,-0.1 (cmd 3.3),-12.5 (cmd -12.0)
1.9959,-8.74,7.39,8.0,-64.93,-12.0,-13.63,-64.9,-8.7,8.0 (cmd 7.4),-13.6 (cmd -12.0)
1.9964,11.84,3.28,5.8,-66.96,-12.0,-12.02,-67.0,11.8,5.8 (cmd 3.3),-12.0 (cmd -12.0)
1.9969000000000001,8.78,1.45,2.4,-59.91,-12.0,-12.04,-59.9,8.8,2.4 (cmd 1.4),-12.0 (cmd -12.0)
1.9974,-1.16,0.12,0.48,-56.8,-5.93,-9.65,-56.8,-1.2,0.5 (cmd 0.1),-9.7 (cmd -5.9)
1.9978999999999998,-6.51,-6.86,-3.75,-51.43,1.56,-2.38,-51.4,-6.5,-3.8 (cmd -6.9),-2.4 (cmd 1.6)
1.9984000000000002,-36.49,-12.0,-10.71,-29.98,9.06,7.08,-30.0,-36.5,-10.7 (cmd -12.0),7.1 (cmd 9.1)
1.9989,-59.6,-12.0,-12.32,-11.16,6.18,8.61,-11.2,-59.6,-12.3 (cmd -12.0),8.6 (cmd 6.2)
1.9994,-63.9,-12.0,-12.34,6.02,2.74,4.47,6.0,-63.9,-12.3 (cmd -12.0),4.5 (cmd 2.7)
1.9999,-59.23,-12.0,-12.2,2.73,1.21,2.16,2.7,-59.2,-12.2 (cmd -12.0),2.2 (cmd 1.2)
2.0004,-50.25,-12.0,-11.94,-8.45,-1.97,0.13,-8.4,-50.2,-11.9 (cmd -12.0),0.1 (cmd -2.0)
2.0009,-46.63,-7.02,-10.12,-18.43,-4.45,-2.29,-18.4,-46.6,-10.1 (cmd -7.0),-2.3 (cmd -4.5)
2.0014,-42.68,0.47,-3.19,-35.88,-11.95,-8.37,-35.9,-42.7,-3.2 (cmd 0.5),-8.4 (cmd -11.9)
2.0019,-18.48,7.97,4.86,-58.5,-12.0,-13.0,-58.5,-18.5,4.9 (cmd 8.0),-13.0 (cmd -12.0)
2.0024,12.33,5.81,9.66,-65.81,-12.0,-12.39,-65.8,12.3,9.7 (cmd 5.8),-12.4 (cmd -12.0)
2.0029,18.45,2.57,4.55,-65.37,-12.0,-12.03,-65.4,18.4,4.5 (cmd 2.6),-12.0 (cmd -12.0)
2.0034,9.9,1.12,1.47,-58.39,-11.01,-11.71,-58.4,9.9,1.5 (cmd 1.1),-11.7 (cmd -11.0)
2.0039,-8.9,-1.92,0.1,-51.82,-3.51,-7.03,-51.8,-8.9,0.1 (cmd -1.9),-7.0 (cmd -3.5)
2.0044,-22.1,-9.42,-5.59,-47.9,3.98,-0.07,-47.9,-22.1,-5.6 (cmd -9.4),-0.1 (cmd 4.0)
2.0049,-44.01,-12.0,-12.75,-23.94,9.24,9.04,-23.9,-44.0,-12.8 (cmd -12.0),9.0 (cmd 9.2)
2.0054,-58.63,-12.0,-12.83,1.0,4.61,7.16,1.0,-58.6,-12.8 (cmd -12.0),7.2 (cmd 4.6)
2.0059,-60.13,-12.0,-12.27,7.59,2.04,3.89,7.6,-60.1,-12.3 (cmd -12.0),3.9 (cmd 2.0)
2.0063999999999997,-54.55,-12.0,-12.05,0.12,0.9,1.39,0.1,-54.5,-12.1 (cmd -12.0),1.4 (cmd 0.9)
2.0069,-48.79,-11.8,-11.86,-13.96,-2.45,-3.01,-14.0,-48.8,-11.9 (cmd -11.8),-3.0 (cmd -2.5)
2.0074,-46.89,-4.3,-8.31,-23.2,-7.85,-4.32,-23.2,-46.9,-8.3 (cmd -4.3),-4.3 (cmd -7.8)
2.0079,-27.69,3.19,0.1,-46.43,-12.0,-11.83,-46.4,-27.7,0.1 (cmd 3.2),-11.8 (cmd -12.0)
2.0084,-5.04,8.39,7.25,-62.82,-12.0,-12.27,-62.8,-5.0,7.2 (cmd 8.4),-12.3 (cmd -12.0)
2.0088999999999997,9.13,3.72,6.43,-66.36,-12.0,-12.48,-66.4,9.1,6.4 (cmd 3.7),-12.5 (cmd -12.0)
2.0094000000000003,10.17,1.65,2.97,-61.53,-12.0,-11.78,-61.5,10.2,3.0 (cmd 1.6),-11.8 (cmd -12.0)
2.0099,0.11,0.73,0.75,-56.22,-7.26,-10.53,-56.2,0.1,0.8 (cmd 0.7),-10.5 (cmd -7.3)
2.0103999999999997,-11.42,-5.93,-2.91,-52.66,0.23,-3.64,-52.7,-11.4,-2.9 (cmd -5.9),-3.6 (cmd 0.2)
2.0109,-29.68,-12.0,-9.9,-32.71,7.73,5.29,-32.7,-29.7,-9.9 (cmd -12.0),5.3 (cmd 7.7)
2.0114,-54.02,-12.0,-13.5,-14.32,6.65,10.12,-14.3,-54.0,-13.5 (cmd -12.0),10.1 (cmd 6.7)
2.0119000000000002,-61.09,-12.0,-12.33,3.58,2.95,4.68,3.6,-61.1,-12.3 (cmd -12.0),4.7 (cmd 3.0)
2.0124,-57.25,-12.0,-12.3,4.52,1.31,2.37,4.5,-57.2,-12.3 (cmd -12.0),2.4 (cmd 1.3)
2.0128999999999997,-49.77,-12.0,-11.86,-2.84,-0.64,0.47,-2.8,-49.8,-11.9 (cmd -12.0),0.5 (cmd -0.6)
2.0134000000000003,-48.09,-7.21,-10.86,-12.71,-3.16,-1.21,-12.7,-48.1,-10.9 (cmd -7.2),-1.2 (cmd -3.2)
2.0139,-38.18,0.28,-3.24,-31.88,-10.66,-6.93,-31.9,-38.2,-3.2 (cmd 0.3),-6.9 (cmd -10.7)
2.0144,-16.46,7.78,5.0,-48.05,-12.0,-12.32,-48.0,-16.5,5.0 (cmd 7.8),-12.3 (cmd -12.0)
2.0149,6.89,4.98,7.73,-60.94,-12.0,-13.18,-60.9,6.9,7.7 (cmd 5.0),-13.2 (cmd -12.0)
2.0154,17.18,2.21,4.05,-62.32,-12.0,-12.08,-62.3,17.2,4.0 (cmd 2.2),-12.1 (cmd -12.0)
2.0159000000000002,9.76,0.98,1.53,-58.67,-11.56,-11.86,-58.7,9.8,1.5 (cmd 1.0),-11.9 (cmd -11.6)
2.0164,-5.71,-1.02,-0.44,-53.72,-4.06,-7.5,-53.7,-5.7,-0.4 (cmd -1.0),-7.5 (cmd -4.1)
2.0169,-18.34,-8.2,-4.06,-47.36,3.43,-0.77,-47.4,-18.3,-4.1 (cmd -8.2),-0.8 (cmd 3.4)
2.0174000000000003,-35.91,-12.0,-12.85,-20.21,9.08,9.25,-20.2,-35.9,-12.8 (cmd -12.0),9.2 (cmd 9.1)
2.0179,-57.22,-12.0,-13.09,-3.3,5.7,7.81,-3.3,-57.2,-13.1 (cmd -12.0),7.8 (cmd 5.7)
2.0184,-60.18,-12.0,-12.34,8.83,2.53,4.32,8.8,-60.2,-12.3 (cmd -12.0),4.3 (cmd 2.5)
2.0189,-54.44,-12.0,-12.0,4.59,1.12,1.89,4.6,-54.4,-12.0 (cmd -12.0),1.9 (cmd 1.1)
2.0194,-50.31,-11.94,-12.26,-7.85,-1.18,-0.25,-7.8,-50.3,-12.3 (cmd -11.9),-0.2 (cmd -1.2)
2.0199000000000003,-46.58,-4.44,-8.22,-18.92,-5.93,-2.85,-18.9,-46.6,-8.2 (cmd -4.4),-2.9 (cmd -5.9)
2.0204,-36.5,3.05,-0.63,-38.19,-12.0,-10.17,-38.2,-36.5,-0.6 (cmd 3.0),-10.2 (cmd -12.0)
2.0209,-6.83,9.49,7.6,-59.21,-12.0,-12.51,-59.2,-6.8,7.6 (cmd 9.5),-12.5 (cmd -12.0)
2.0214,15.14,4.21,6.97,-62.01,-12.0,-12.61,-62.0,15.1,7.0 (cmd 4.2),-12.6 (cmd -12.0)
2.0219,17.34,1.86,3.35,-58.25,-12.0,-12.15,-58.2,17.3,3.4 (cmd 1.9),-12.2 (cmd -12.0)
2.0224,8.11,0.11,0.8,-53.66,-9.6,-11.95,-53.7,8.1,0.8 (cmd 0.1),-11.9 (cmd -9.6)
2.0229,-7.66,-4.14,-1.37,-48.73,-2.1,-5.49,-48.7,-7.7,-1.4 (cmd -4.1),-5.5 (cmd -2.1)
2.0234,-21.21,-11.64,-7.67,-38.63,5.39,1.32,-38.6,-21.2,-7.7 (cmd -11.6),1.3 (cmd 5.4)
2.0239,-46.98,-12.0,-13.27,-16.62,8.13,10.49,-16.6,-47.0,-13.3 (cmd -12.0),10.5 (cmd 8.1)
2.0244,-57.46,-12.0,-12.72,4.78,3.61,5.59,4.8,-57.5,-12.7 (cmd -12.0),5.6 (cmd 3.6)
2.0249,-55.31,-12.0,-12.54,6.58,1.6,2.96,6.6,-55.3,-12.5 (cmd -12.0),3.0 (cmd 1.6)
2.0254,-49.5,-12.0,-11.81,-0.8,-0.66,0.61,-0.8,-49.5,-11.8 (cmd -12.0),0.6 (cmd -0.7)
2.0259,-47.43,-9.17,-12.05,-11.76,-3.0,-3.12,-11.8,-47.4,-12.1 (cmd -9.2),-3.1 (cmd -3.0)
2.0263999999999998,-36.4,-1.67,-5.09,-29.23,-9.52,-5.61,-29.2,-36.4,-5.1 (cmd -1.7),-5.6 (cmd -9.5)
2.0269,-14.05,5.82,2.87,-46.11,-12.0,-13.02,-46.1,-14.1,2.9 (cmd 5.8),-13.0 (cmd -12.0)
2.0274,4.76,6.16,8.47,-62.56,-12.0,-12.71,-62.6,4.8,8.5 (cmd 6.2),-12.7 (cmd -12.0)
2.0279,19.95,2.73,4.98,-61.26,-12.0,-11.81,-61.3,19.9,5.0 (cmd 2.7),-11.8 (cmd -12.0)
2.0284,15.01,1.21,1.84,-58.79,-12.0,-11.95,-58.8,15.0,1.8 (cmd 1.2),-11.9 (cmd -12.0)
2.0288999999999997,-0.94,-0.74,0.18,-53.23,-5.15,-8.88,-53.2,-0.9,0.2 (cmd -0.7),-8.9 (cmd -5.2)
2.0294,-17.48,-8.12,-3.98,-45.75,2.34,-1.71,-45.8,-17.5,-4.0 (cmd -8.1),-1.7 (cmd 2.3)
2.0299,-40.22,-12.0,-12.29,-18.97,9.21,8.24,-19.0,-40.2,-12.3 (cmd -12.0),8.2 (cmd 9.2)
2.0303999999999998,-57.27,-12.0,-13.03,-2.53,6.29,8.8,-2.5,-57.3,-13.0 (cmd -12.0),8.8 (cmd 6.3)
2.0309,-57.49,-12.0,-12.04,8.03,2.79,4.83,8.0,-57.5,-12.0 (cmd -12.0),4.8 (cmd 2.8)
2.0313999999999997,-51.12,-12.0,-11.77,1.79,1.23,1.91,1.8,-51.1,-11.8 (cmd -12.0),1.9 (cmd 1.2)
2.0319000000000003,-46.65,-12.0,-12.0,-8.85,-3.18,-3.16,-8.8,-46.6,-12.0 (cmd -12.0),-3.2 (cmd -3.2)
2.0324,-43.92,-6.4,-10.43,-21.59,-7.49,-4.18,-21.6,-43.9,-10.4 (cmd -6.4),-4.2 (cmd -7.5)
2.0328999999999997,-27.18,1.09,-1.96,-42.35,-12.0,-12.1,-42.4,-27.2,-2.0 (cmd 1.1),-12.1 (cmd -12.0)
2.0334,-2.99,8.59,5.8,-62.39,-12.0,-12.94,-62.4,-3.0,5.8 (cmd 8.6),-12.9 (cmd -12.0)
2.0339,18.65,3.93,7.36,-64.93,-12.0,-12.68,-64.9,18.6,7.4 (cmd 3.9),-12.7 (cmd -12.0)
2.0344,17.84,1.74,3.08,-59.73,-12.0,-11.6,-59.7,17.8,3.1 (cmd 1.7),-11.6 (cmd -12.0)
2.0349,13.84,0.77,0.63,-54.89,-7.68,-10.72,-54.9,13.8,0.6 (cmd 0.8),-10.7 (cmd -7.7)
2.0353999999999997,-7.5,-5.07,-1.76,-53.56,-0.18,-4.44,-53.6,-7.5,-1.8 (cmd -5.1),-4.4 (cmd -0.2)
2.0359000000000003,-27.25,-12.0,-9.12,-35.86,7.31,4.47,-35.9,-27.2,-9.1 (cmd -12.0),4.5 (cmd 7.3)
2.0364,-48.83,-12.0,-13.28,-12.61,7.57,9.24,-12.6,-48.8,-13.3 (cmd -12.0),9.2 (cmd 7.6)
2.0369,-57.14,-12.0,-12.28,6.35,3.36,5.17,6.3,-57.1,-12.3 (cmd -12.0),5.2 (cmd 3.4)
2.0374,-52.54,-12.0,-12.41,7.26,1.49,2.7,7.3,-52.5,-12.4 (cmd -12.0),2.7 (cmd 1.5)
2.0379,-47.84,-12.0,-11.83,-1.35,-2.08,0.6,-1.4,-47.8,-11.8 (cmd -12.0),0.6 (cmd -2.1)
2.0384,-43.72,-10.42,-12.21,-20.38,-3.91,-3.4,-20.4,-43.7,-12.2 (cmd -10.4),-3.4 (cmd -3.9)
2.0389,-34.96,-2.92,-6.37,-32.42,-10.8,-6.83,-32.4,-35.0,-6.4 (cmd -2.9),-6.8 (cmd -10.8)
2.0394,-13.17,4.57,1.27,-57.28,-12.0,-13.29,-57.3,-13.2,1.3 (cmd 4.6),-13.3 (cmd -12.0)
2.0399000000000003,2.25,5.04,7.7,-66.75,-12.0,-12.44,-66.8,2.2,7.7 (cmd 5.0),-12.4 (cmd -12.0)
2.0404,21.13,2.23,4.19,-64.79,-12.0,-11.46,-64.8,21.1,4.2 (cmd 2.2),-11.5 (cmd -12.0)
2.0409,11.81,0.99,1.34,-57.72,-10.25,-12.0,-57.7,11.8,1.3 (cmd 1.0),-12.0 (cmd -10.2)
2.0414,-1.83,-2.3,-0.31,-54.33,-2.75,-6.3,-54.3,-1.8,-0.3 (cmd -2.3),-6.3 (cmd -2.8)
2.0419,-14.94,-9.8,-5.68,-39.79,4.74,0.53,-39.8,-14.9,-5.7 (cmd -9.8),0.5 (cmd 4.7)
2.0424,-41.21,-12.0,-13.53,-16.34,8.84,10.56,-16.3,-41.2,-13.5 (cmd -12.0),10.6 (cmd 8.8)
2.0429,-54.25,-12.0,-12.79,-0.72,3.92,5.93,-0.7,-54.2,-12.8 (cmd -12.0),5.9 (cmd 3.9)
2.0434,-55.38,-12.0,-12.54,6.4,1.74,3.23,6.4,-55.4,-12.5 (cmd -12.0),3.2 (cmd 1.7)
2.0439,-47.37,-12.0,-11.62,-4.77,-0.59,0.99,-4.8,-47.4,-11.6 (cmd -12.0),1.0 (cmd -0.6)
2.0444,-42.08,-12.0,-12.02,-15.35,-4.51,-4.47,-15.3,-42.1,-12.0 (cmd -12.0),-4.5 (cmd -4.5)
2.0449,-38.14,-6.13,-9.83,-35.1,-8.21,-4.79,-35.1,-38.1,-9.8 (cmd -6.1),-4.8 (cmd -8.2)
2.0454,-22.73,1.36,-2.02,-59.59,-12.0,-12.18,-59.6,-22.7,-2.0 (cmd 1.4),-12.2 (cmd -12.0)
2.0459,0.45,6.88,5.85,-69.41,-12.0,-12.74,-69.4,0.5,5.8 (cmd 6.9),-12.7 (cmd -12.0)
2.0463999999999998,17.84,3.05,6.16,-68.54,-12.0,-11.97,-68.5,17.8,6.2 (cmd 3.0),-12.0 (cmd -12.0)
2.0469,15.98,1.35,2.21,-60.14,-9.15,-11.79,-60.1,16.0,2.2 (cmd 1.4),-11.8 (cmd -9.2)
2.0474,6.71,-2.15,0.13,-53.47,-1.65,-5.39,-53.5,6.7,0.1 (cmd -2.1),-5.4 (cmd -1.6)
2.0479,-13.89,-9.65,-6.3,-46.59,5.84,1.78,-46.6,-13.9,-6.3 (cmd -9.7),1.8 (cmd 5.8)
2.0484,-23.0,-12.0,-11.95,-28.39,7.61,9.04,-28.4,-23.0,-11.9 (cmd -12.0),9.0 (cmd 7.6)
2.0488999999999997,-51.82,-12.0,-12.67,-4.52,3.37,4.92,-4.5,-51.8,-12.7 (cmd -12.0),4.9 (cmd 3.4)
2.0494,-56.59,-12.0,-12.97,4.64,1.49,2.68,4.6,-56.6,-13.0 (cmd -12.0),2.7 (cmd 1.5)
2.0499,-50.04,-12.0,-11.66,0.45,0.66,1.15,0.5,-50.0,-11.7 (cmd -12.0),1.1 (cmd 0.7)
2.0504000000000002,-44.87,-12.0,-11.86,-10.23,-3.87,-1.93,-10.2,-44.9,-11.9 (cmd -12.0),-1.9 (cmd -3.9)
2.0509,-40.39,-6.64,-10.2,-29.25,-6.81,-4.43,-29.2,-40.4,-10.2 (cmd -6.6),-4.4 (cmd -6.8)
2.0513999999999997,-24.56,0.85,-2.38,-45.44,-12.0,-10.75,-45.4,-24.6,-2.4 (cmd 0.8),-10.8 (cmd -12.0)
2.0519000000000003,-4.57,8.35,5.65,-63.31,-12.0,-12.69,-63.3,-4.6,5.7 (cmd 8.3),-12.7 (cmd -12.0)
2.0524,17.71,4.62,8.07,-68.57,-12.0,-12.89,-68.6,17.7,8.1 (cmd 4.6),-12.9 (cmd -12.0)
2.0529,22.61,2.05,3.52,-63.1,-12.0,-11.61,-63.1,22.6,3.5 (cmd 2.0),-11.6 (cmd -12.0)
2.0534,10.84,0.91,0.98,-59.21,-5.41,-9.27,-59.2,10.8,1.0 (cmd 0.9),-9.3 (cmd -5.4)
2.0538999999999996,-2.43,-5.97,-2.92,-53.28,2.08,-1.41,-53.3,-2.4,-2.9 (cmd -6.0),-1.4 (cmd 2.1)
2.0544000000000002,-21.42,-12.0,-10.03,-36.03,8.53,7.23,-36.0,-21.4,-10.0 (cmd -12.0),7.2 (cmd 8.5)
2.0549,-47.77,-12.0,-12.14,-19.73,6.39,8.25,-19.7,-47.8,-12.1 (cmd -12.0),8.2 (cmd 6.4)
2.0554,-55.72,-12.0,-12.87,-5.11,2.83,4.42,-5.1,-55.7,-12.9 (cmd -12.0),4.4 (cmd 2.8)
2.0559000000000003,-53.55,-12.0,-12.11,2.02,1.25,2.43,2.0,-53.5,-12.1 (cmd -12.0),2.4 (cmd 1.2)
2.0563999999999996,-46.59,-12.0,-11.85,-7.06,-0.84,0.73,-7.1,-46.6,-11.8 (cmd -12.0),0.7 (cmd -0.8)
2.0569,-42.07,-12.0,-12.39,-16.59,-3.39,-3.69,-16.6,-42.1,-12.4 (cmd -12.0),-3.7 (cmd -3.4)
2.0574,-36.98,-5.22,-9.05,-35.39,-8.72,-4.98,-35.4,-37.0,-9.1 (cmd -5.2),-5.0 (cmd -8.7)
2.0579,-19.86,2.27,-1.04,-59.4,-12.0,-12.64,-59.4,-19.9,-1.0 (cmd 2.3),-12.6 (cmd -12.0)
2.0584000000000002,5.4,7.06,7.13,-67.14,-12.0,-13.18,-67.1,5.4,7.1 (cmd 7.1),-13.2 (cmd -12.0)
2.0588999999999995,21.64,3.13,6.12,-68.78,-12.0,-12.06,-68.8,21.6,6.1 (cmd 3.1),-12.1 (cmd -12.0)
2.0594,17.42,1.39,2.32,-60.86,-8.95,-11.67,-60.9,17.4,2.3 (cmd 1.4),-11.7 (cmd -8.9)
2.0599000000000003,7.34,-1.92,-0.2,-56.9,-1.45,-5.16,-56.9,7.3,-0.2 (cmd -1.9),-5.2 (cmd -1.4)
2.0604,-6.23,-9.42,-5.82,-48.84,6.04,1.86,-48.8,-6.2,-5.8 (cmd -9.4),1.9 (cmd 6.0)
2.0609,-17.66,-12.0,-12.91,-29.18,7.8,9.2,-29.2,-17.7,-12.9 (cmd -12.0),9.2 (cmd 7.8)
2.0613999999999995,-49.9,-12.0,-12.66,-5.57,3.89,5.66,-5.6,-49.9,-12.7 (cmd -12.0),5.7 (cmd 3.9)
2.0619,-54.51,-12.0,-12.99,4.37,1.72,2.95,4.4,-54.5,-13.0 (cmd -12.0),3.0 (cmd 1.7)
2.0624000000000002,-49.98,-12.0,-11.99,1.59,0.76,1.42,1.6,-50.0,-12.0 (cmd -12.0),1.4 (cmd 0.8)
2.0629,-44.55,-12.0,-12.35,-11.43,-3.94,-0.58,-11.4,-44.5,-12.3 (cmd -12.0),-0.6 (cmd -3.9)
2.0634,-40.47,-8.84,-11.87,-24.07,-5.27,-4.74,-24.1,-40.5,-11.9 (cmd -8.8),-4.7 (cmd -5.3)
2.0639,-31.83,-1.34,-5.05,-45.16,-12.0,-8.6,-45.2,-31.8,-5.0 (cmd -1.3),-8.6 (cmd -12.0)
2.0644,-3.53,6.15,3.49,-63.02,-12.0,-12.79,-63.0,-3.5,3.5 (cmd 6.2),-12.8 (cmd -12.0)
2.0649,17.95,5.17,9.11,-66.83,-12.0,-12.45,-66.8,17.9,9.1 (cmd 5.2),-12.4 (cmd -12.0)
2.0654,18.76,2.29,3.8,-62.09,-12.0,-11.5,-62.1,18.8,3.8 (cmd 2.3),-11.5 (cmd -12.0)
2.0659,11.78,1.01,1.04,-57.86,-5.9,-9.35,-57.9,11.8,1.0 (cmd 1.0),-9.3 (cmd -5.9)
2.0664,-4.28,-5.68,-2.62,-49.62,1.59,-2.07,-49.6,-4.3,-2.6 (cmd -5.7),-2.1 (cmd 1.6)
2.0669,-23.74,-12.0,-9.74,-31.34,8.42,7.03,-31.3,-23.7,-9.7 (cmd -12.0),7.0 (cmd 8.4)
2.0674,-45.36,-12.0,-13.17,-13.67,5.8,8.37,-13.7,-45.4,-13.2 (cmd -12.0),8.4 (cmd 5.8)
2.0679000000000003,-54.37,-12.0,-13.19,2.95,2.57,4.11,3.0,-54.4,-13.2 (cmd -12.0),4.1 (cmd 2.6)
2.0684,-52.1,-12.0,-12.07,3.03,1.14,2.1,3.0,-52.1,-12.1 (cmd -12.0),2.1 (cmd 1.1)
2.0688999999999997,-47.39,-12.0,-11.73,-5.01,-2.29,0.4,-5.0,-47.4,-11.7 (cmd -12.0),0.4 (cmd -2.3)
2.0694,-44.58,-10.99,-12.3,-17.68,-3.91,-4.17,-17.7,-44.6,-12.3 (cmd -11.0),-4.2 (cmd -3.9)
2.0699,-33.65,-3.49,-7.16,-37.27,-10.14,-6.36,-37.3,-33.6,-7.2 (cmd -3.5),-6.4 (cmd -10.1)
2.0704000000000002,-12.05,4.0,0.69,-61.18,-12.0,-13.24,-61.2,-12.1,0.7 (cmd 4.0),-13.2 (cmd -12.0)
