timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
1.6403999999999999,-12.23,-5.4,-4.78,-12.51,2.9,2.94,-12.5,-12.2,-4.8 (cmd -5.4),2.9 (cmd 2.9)
1.6409,-16.36,-6.47,-6.31,-9.92,1.93,2.65,-9.9,-16.4,-6.3 (cmd -6.5),2.6 (cmd 1.9)
1.6414,-31.87,-6.89,-6.68,-7.7,0.86,1.25,-7.7,-31.9,-6.7 (cmd -6.9),1.2 (cmd 0.9)
1.6419000000000001,-35.34,-6.8,-7.07,-7.1,0.38,0.46,-7.1,-35.3,-7.1 (cmd -6.8),0.5 (cmd 0.4)
1.6424,-45.84,-6.47,-6.82,-6.1,0.16,0.14,-6.1,-45.8,-6.8 (cmd -6.5),0.1 (cmd 0.2)
1.6428999999999998,-47.99,-6.02,-6.26,-3.91,0.07,0.06,-3.9,-48.0,-6.3 (cmd -6.0),0.1 (cmd 0.1)
1.6434000000000002,-46.65,-5.49,-5.93,-1.65,0.03,0.04,-1.6,-46.6,-5.9 (cmd -5.5),0.0 (cmd 0.0)
1.6439,-43.63,-1.31,-3.12,0.09,0.01,-0.02,0.1,-43.6,-3.1 (cmd -1.3),-0.0 (cmd 0.0)
1.6444,-39.21,1.25,0.18,2.37,0.0,-0.14,2.4,-39.2,0.2 (cmd 1.2),-0.1 (cmd 0.0)
1.6449,-29.11,2.55,2.29,5.48,0.0,-0.01,5.5,-29.1,2.3 (cmd 2.5),-0.0 (cmd 0.0)
1.6454,-26.62,3.17,3.15,6.08,0.0,0.25,6.1,-26.6,3.1 (cmd 3.2),0.2 (cmd 0.0)
1.6459000000000001,-20.24,3.34,3.44,4.97,0.0,0.11,5.0,-20.2,3.4 (cmd 3.3),0.1 (cmd 0.0)
1.6463999999999999,-19.27,3.26,3.25,0.32,-2.39,-0.69,0.3,-19.3,3.2 (cmd 3.3),-0.7 (cmd -2.4)
1.6469,-17.19,3.08,3.36,-7.64,-4.62,-3.71,-7.6,-17.2,3.4 (cmd 3.1),-3.7 (cmd -4.6)
1.6474000000000002,-15.26,2.85,2.94,-15.25,-6.06,-5.72,-15.2,-15.3,2.9 (cmd 2.9),-5.7 (cmd -6.1)
1.6479,-11.73,1.77,2.4,-24.82,-6.86,-6.72,-24.8,-11.7,2.4 (cmd 1.8),-6.7 (cmd -6.9)
1.6484,-9.67,0.67,0.9,-35.28,-7.3,-7.36,-35.3,-9.7,0.9 (cmd 0.7),-7.4 (cmd -7.3)
1.6488999999999998,-7.54,0.3,0.41,-42.19,-7.17,-7.52,-42.2,-7.5,0.4 (cmd 0.3),-7.5 (cmd -7.2)
1.6494000000000002,-5.8,0.13,0.18,-45.78,-6.71,-7.12,-45.8,-5.8,0.2 (cmd 0.1),-7.1 (cmd -6.7)
1.6499000000000001,-4.02,0.05,-0.05,-46.72,-5.98,-6.25,-46.7,-4.0,-0.1 (cmd 0.1),-6.2 (cmd -6.0)
1.6503999999999999,-2.98,0.02,0.0,-44.49,-3.54,-5.38,-44.5,-3.0,0.0 (cmd 0.0),-5.4 (cmd -3.5)
1.6509,0.16,0.01,-0.15,-40.24,0.16,-1.38,-40.2,0.2,-0.1 (cmd 0.0),-1.4 (cmd 0.2)
1.6513999999999998,3.65,0.0,0.1,-32.7,2.07,1.63,-32.7,3.6,0.1 (cmd 0.0),1.6 (cmd 2.1)
1.6519000000000001,5.85,0.0,0.0,-27.25,3.02,3.05,-27.2,5.8,0.0 (cmd 0.0),3.0 (cmd 3.0)
1.6524,7.61,0.0,0.15,-22.39,3.46,3.43,-22.4,7.6,0.1 (cmd 0.0),3.4 (cmd 3.5)
1.6528999999999998,7.95,0.0,0.03,-20.73,3.54,3.49,-20.7,8.0,0.0 (cmd 0.0),3.5 (cmd 3.5)
1.6534,3.85,-1.66,0.01,-18.01,3.37,3.38,-18.0,3.9,0.0 (cmd -1.7),3.4 (cmd 3.4)
1.6539,0.62,-4.48,-3.53,-14.94,3.05,3.47,-14.9,0.6,-3.5 (cmd -4.5),3.5 (cmd 3.0)
1.6544,-10.59,-6.01,-5.54,-11.91,2.63,2.79,-11.9,-10.6,-5.5 (cmd -6.0),2.8 (cmd 2.6)
1.6549,-20.06,-6.71,-6.7,-9.9,1.16,1.51,-9.9,-20.1,-6.7 (cmd -6.7),1.5 (cmd 1.2)
1.6553999999999998,-29.17,-6.77,-6.87,-8.38,0.51,0.82,-8.4,-29.2,-6.9 (cmd -6.8),0.8 (cmd 0.5)
1.6559000000000001,-35.38,-6.51,-6.83,-7.28,0.23,0.27,-7.3,-35.4,-6.8 (cmd -6.5),0.3 (cmd 0.2)
1.6563999999999999,-42.53,-6.14,-6.41,-6.1,0.1,0.14,-6.1,-42.5,-6.4 (cmd -6.1),0.1 (cmd 0.1)
1.6569,-45.73,-5.72,-6.02,-4.08,0.04,0.0,-4.1,-45.7,-6.0 (cmd -5.7),0.0 (cmd 0.0)
1.6574,-45.07,-4.79,-5.5,-1.78,0.02,0.02,-1.8,-45.1,-5.5 (cmd -4.8),0.0 (cmd 0.0)
1.6579,-43.4,-0.65,-2.45,0.21,0.0,-0.04,0.2,-43.4,-2.5 (cmd -0.7),-0.0 (cmd 0.0)
1.6584,-37.58,1.7,0.68,3.11,0.0,-0.24,3.1,-37.6,0.7 (cmd 1.7),-0.2 (cmd 0.0)
1.6588999999999998,-27.55,2.78,2.76,6.27,0.0,-0.03,6.3,-27.6,2.8 (cmd 2.8),-0.0 (cmd 0.0)
1.6594,-24.63,3.16,3.16,7.73,0.0,0.42,7.7,-24.6,3.2 (cmd 3.2),0.4 (cmd 0.0)
1.6599000000000002,-21.31,3.18,3.23,7.12,0.0,-0.01,7.1,-21.3,3.2 (cmd 3.2),-0.0 (cmd 0.0)
1.6603999999999999,-20.65,3.06,3.09,2.78,-1.96,-0.18,2.8,-20.6,3.1 (cmd 3.1),-0.2 (cmd -2.0)
1.6609,-15.5,2.88,3.31,-4.6,-4.27,-3.51,-4.6,-15.5,3.3 (cmd 2.9),-3.5 (cmd -4.3)
1.6613999999999998,-13.7,2.67,2.73,-12.19,-5.76,-5.13,-12.2,-13.7,2.7 (cmd 2.7),-5.1 (cmd -5.8)
1.6619000000000002,-9.95,1.56,2.14,-21.9,-6.66,-6.5,-21.9,-9.9,2.1 (cmd 1.6),-6.5 (cmd -6.7)
1.6624,-7.08,0.79,1.05,-32.73,-6.85,-6.71,-32.7,-7.1,1.1 (cmd 0.8),-6.7 (cmd -6.8)
1.6628999999999998,-5.48,0.35,0.51,-37.34,-6.81,-7.1,-37.3,-5.5,0.5 (cmd 0.3),-7.1 (cmd -6.8)
1.6634,-3.59,0.15,0.2,-43.99,-6.44,-6.84,-44.0,-3.6,0.2 (cmd 0.1),-6.8 (cmd -6.4)
1.6639,-2.47,0.06,-0.07,-45.65,-5.96,-6.21,-45.6,-2.5,-0.1 (cmd 0.1),-6.2 (cmd -6.0)
1.6644,0.56,0.03,0.11,-43.83,-4.33,-5.78,-43.8,0.6,0.1 (cmd 0.0),-5.8 (cmd -4.3)
1.6649,2.77,0.01,-0.17,-40.46,-0.39,-1.93,-40.5,2.8,-0.2 (cmd 0.0),-1.9 (cmd -0.4)
1.6653999999999998,5.3,0.0,-0.09,-34.66,1.62,0.57,-34.7,5.3,-0.1 (cmd 0.0),0.6 (cmd 1.6)
1.6659000000000002,8.44,0.0,0.09,-27.4,2.68,2.62,-27.4,8.4,0.1 (cmd 0.0),2.6 (cmd 2.7)
1.6663999999999999,9.23,0.0,0.39,-23.23,3.18,3.05,-23.2,9.2,0.4 (cmd 0.0),3.0 (cmd 3.2)
1.6669,7.69,0.0,0.15,-21.0,3.36,3.26,-21.0,7.7,0.1 (cmd 0.0),3.3 (cmd 3.4)
1.6674,5.24,-2.84,-1.26,-18.41,3.26,3.34,-18.4,5.2,-1.3 (cmd -2.8),3.3 (cmd 3.3)
1.6679,-5.8,-4.8,-4.24,-14.73,3.06,3.16,-14.7,-5.8,-4.2 (cmd -4.8),3.2 (cmd 3.1)
1.6684,-11.77,-6.06,-5.66,-12.56,2.8,2.89,-12.6,-11.8,-5.7 (cmd -6.1),2.9 (cmd 2.8)
1.6688999999999998,-27.73,-6.76,-6.77,-10.19,1.43,1.98,-10.2,-27.7,-6.8 (cmd -6.8),2.0 (cmd 1.4)
1.6694,-33.12,-6.95,-6.84,-8.79,0.63,1.09,-8.8,-33.1,-6.8 (cmd -7.0),1.1 (cmd 0.6)
1.6699000000000002,-40.71,-6.79,-7.12,-7.99,0.28,0.39,-8.0,-40.7,-7.1 (cmd -6.8),0.4 (cmd 0.3)
1.6703999999999999,-45.77,-6.48,-6.69,-6.64,0.12,0.17,-6.6,-45.8,-6.7 (cmd -6.5),0.2 (cmd 0.1)
1.6709,-46.35,-6.05,-6.23,-4.69,0.05,-0.04,-4.7,-46.4,-6.2 (cmd -6.0),-0.0 (cmd 0.1)
1.6713999999999998,-46.35,-4.58,-5.54,-2.21,0.02,0.09,-2.2,-46.4,-5.5 (cmd -4.6),0.1 (cmd 0.0)
1.6719000000000002,-38.77,-0.73,-2.32,-0.65,0.01,-0.17,-0.7,-38.8,-2.3 (cmd -0.7),-0.2 (cmd 0.0)
1.6724,-32.02,1.57,0.61,1.26,0.0,-0.07,1.3,-32.0,0.6 (cmd 1.6),-0.1 (cmd 0.0)
1.6728999999999998,-27.92,2.72,2.65,4.43,0.0,0.01,4.4,-27.9,2.6 (cmd 2.7),0.0 (cmd 0.0)
1.6734,-26.98,3.22,3.02,4.36,0.0,0.25,4.4,-27.0,3.0 (cmd 3.2),0.2 (cmd 0.0)
1.6739,-20.62,3.33,3.23,2.91,0.0,0.06,2.9,-20.6,3.2 (cmd 3.3),0.1 (cmd 0.0)
1.6744,-16.2,3.26,3.31,-2.46,-2.8,-1.1,-2.5,-16.2,3.3 (cmd 3.3),-1.1 (cmd -2.8)
1.6749,-14.62,3.09,3.09,-11.09,-4.69,-3.96,-11.1,-14.6,3.1 (cmd 3.1),-4.0 (cmd -4.7)
1.6753999999999998,-12.16,2.85,2.93,-18.53,-5.89,-5.65,-18.5,-12.2,2.9 (cmd 2.9),-5.7 (cmd -5.9)
1.6759000000000002,-9.19,1.68,2.51,-27.62,-6.71,-6.48,-27.6,-9.2,2.5 (cmd 1.7),-6.5 (cmd -6.7)
1.6764,-6.6,0.74,1.01,-37.42,-6.71,-7.04,-37.4,-6.6,1.0 (cmd 0.7),-7.0 (cmd -6.7)
1.6769,-5.97,0.33,0.46,-43.3,-6.4,-6.72,-43.3,-6.0,0.5 (cmd 0.3),-6.7 (cmd -6.4)
1.6774,-4.65,0.14,0.21,-45.51,-6.03,-6.35,-45.5,-4.7,0.2 (cmd 0.1),-6.3 (cmd -6.0)
1.6779,-3.96,0.06,-0.04,-46.32,-5.44,-5.74,-46.3,-4.0,-0.0 (cmd 0.1),-5.7 (cmd -5.4)
1.6784000000000001,-0.08,0.02,0.01,-43.34,-1.96,-4.1,-43.3,-0.1,0.0 (cmd 0.0),-4.1 (cmd -2.0)
1.6788999999999998,2.46,0.01,-0.17,-38.61,0.85,-0.25,-38.6,2.5,-0.2 (cmd 0.0),-0.2 (cmd 0.8)
1.6794,5.23,0.0,0.03,-32.62,2.31,2.11,-32.6,5.2,0.0 (cmd 0.0),2.1 (cmd 2.3)
1.6799000000000002,6.37,0.0,0.3,-26.49,3.05,3.01,-26.5,6.4,0.3 (cmd 0.0),3.0 (cmd 3.0)
1.6804,5.62,0.0,0.03,-22.31,3.25,3.36,-22.3,5.6,0.0 (cmd 0.0),3.4 (cmd 3.2)
1.6809,3.39,-1.44,0.04,-20.51,3.18,3.23,-20.5,3.4,0.0 (cmd -1.4),3.2 (cmd 3.2)
1.6813999999999998,-5.7,-4.06,-3.12,-18.14,3.03,3.17,-18.1,-5.7,-3.1 (cmd -4.1),3.2 (cmd 3.0)
1.6819000000000002,-13.94,-5.64,-5.2,-14.63,2.77,2.88,-14.6,-13.9,-5.2 (cmd -5.6),2.9 (cmd 2.8)
1.6824000000000001,-24.03,-6.6,-6.65,-12.26,1.85,2.48,-12.3,-24.0,-6.7 (cmd -6.6),2.5 (cmd 1.9)
1.6828999999999998,-33.18,-7.05,-6.91,-9.88,0.82,1.13,-9.9,-33.2,-6.9 (cmd -7.0),1.1 (cmd 0.8)
1.6834,-37.91,-7.04,-7.24,-8.75,0.36,0.47,-8.8,-37.9,-7.2 (cmd -7.0),0.5 (cmd 0.4)
1.6839,-45.6,-6.74,-7.15,-7.47,0.16,0.17,-7.5,-45.6,-7.2 (cmd -6.7),0.2 (cmd 0.2)
1.6844000000000001,-47.05,-6.24,-6.48,-5.95,0.07,0.08,-6.0,-47.0,-6.5 (cmd -6.2),0.1 (cmd 0.1)
1.6849,-46.27,-5.2,-6.1,-4.11,0.03,0.0,-4.1,-46.3,-6.1 (cmd -5.2),0.0 (cmd 0.0)
1.6853999999999998,-44.54,-0.84,-2.57,-1.54,0.01,-0.11,-1.5,-44.5,-2.6 (cmd -0.8),-0.1 (cmd 0.0)
1.6859000000000002,-33.79,1.51,0.47,0.7,0.0,-0.1,0.7,-33.8,0.5 (cmd 1.5),-0.1 (cmd 0.0)
1.6864,-27.5,2.7,2.61,3.55,0.0,0.03,3.5,-27.5,2.6 (cmd 2.7),0.0 (cmd 0.0)
1.6869,-20.68,3.26,3.05,4.77,0.0,0.38,4.8,-20.7,3.0 (cmd 3.3),0.4 (cmd 0.0)
1.6874,-18.96,3.43,3.47,3.51,0.0,0.07,3.5,-19.0,3.5 (cmd 3.4),0.1 (cmd 0.0)
1.6879,-17.35,3.36,3.25,0.99,-2.57,-0.88,1.0,-17.4,3.2 (cmd 3.4),-0.9 (cmd -2.6)
1.6884000000000001,-14.74,3.16,3.3,-5.4,-4.64,-4.05,-5.4,-14.7,3.3 (cmd 3.2),-4.0 (cmd -4.6)
1.6888999999999998,-13.27,2.85,2.94,-16.5,-5.93,-5.39,-16.5,-13.3,2.9 (cmd 2.9),-5.4 (cmd -5.9)
1.6894,-11.8,1.56,2.1,-22.27,-6.68,-6.34,-22.3,-11.8,2.1 (cmd 1.6),-6.3 (cmd -6.7)
1.6899000000000002,-10.23,0.69,0.93,-32.91,-6.74,-6.99,-32.9,-10.2,0.9 (cmd 0.7),-7.0 (cmd -6.7)
1.6904,-7.09,0.3,0.39,-41.43,-6.45,-6.85,-41.4,-7.1,0.4 (cmd 0.3),-6.8 (cmd -6.5)
1.6909,-5.96,0.13,0.25,-45.82,-5.92,-6.24,-45.8,-6.0,0.2 (cmd 0.1),-6.2 (cmd -5.9)
1.6913999999999998,-2.5,0.06,-0.04,-46.89,-5.26,-5.55,-46.9,-2.5,-0.0 (cmd 0.1),-5.5 (cmd -5.3)
1.6919000000000002,-1.04,0.02,0.09,-45.01,-2.66,-4.69,-45.0,-1.0,0.1 (cmd 0.0),-4.7 (cmd -2.7)
1.6924000000000001,2.71,0.01,-0.18,-39.8,0.51,-0.7,-39.8,2.7,-0.2 (cmd 0.0),-0.7 (cmd 0.5)
1.6928999999999998,5.76,0.0,-0.03,-34.11,2.13,1.74,-34.1,5.8,-0.0 (cmd 0.0),1.7 (cmd 2.1)
1.6934,8.37,0.0,0.0,-27.22,2.96,2.97,-27.2,8.4,0.0 (cmd 0.0),3.0 (cmd 3.0)
1.6939,8.91,0.0,0.22,-22.72,3.24,3.26,-22.7,8.9,0.2 (cmd 0.0),3.3 (cmd 3.2)
1.6944000000000001,7.53,0.0,0.1,-20.8,3.2,3.16,-20.8,7.5,0.1 (cmd 0.0),3.2 (cmd 3.2)
1.6949,0.39,-2.7,-0.97,-18.7,2.99,3.05,-18.7,0.4,-1.0 (cmd -2.7),3.0 (cmd 3.0)
1.6953999999999998,-10.28,-4.97,-4.2,-15.14,2.68,2.96,-15.1,-10.3,-4.2 (cmd -5.0),3.0 (cmd 2.7)
1.6959000000000002,-18.43,-6.35,-5.89,-11.98,2.16,2.37,-12.0,-18.4,-5.9 (cmd -6.3),2.4 (cmd 2.2)
1.6964,-26.19,-7.05,-7.01,-10.12,0.95,1.32,-10.1,-26.2,-7.0 (cmd -7.0),1.3 (cmd 0.9)
1.6969,-34.83,-7.23,-7.54,-8.86,0.42,0.61,-8.9,-34.8,-7.5 (cmd -7.2),0.6 (cmd 0.4)
1.6974,-42.94,-6.98,-7.4,-7.54,0.18,0.15,-7.5,-42.9,-7.4 (cmd -7.0),0.1 (cmd 0.2)
1.6979,-46.18,-6.56,-7.08,-5.54,0.08,0.1,-5.5,-46.2,-7.1 (cmd -6.6),0.1 (cmd 0.1)
1.6984000000000001,-46.47,-6.03,-6.39,-3.93,0.03,-0.03,-3.9,-46.5,-6.4 (cmd -6.0),-0.0 (cmd 0.0)
1.6988999999999999,-43.44,-3.48,-5.34,-2.01,0.01,0.02,-2.0,-43.4,-5.3 (cmd -3.5),0.0 (cmd 0.0)
1.6994,-41.51,0.28,-0.98,0.96,0.0,-0.19,1.0,-41.5,-1.0 (cmd 0.3),-0.2 (cmd 0.0)
1.6999000000000002,-31.05,2.17,1.76,3.0,0.0,-0.01,3.0,-31.1,1.8 (cmd 2.2),-0.0 (cmd 0.0)
1.7004,-25.55,3.08,3.0,5.04,0.0,0.05,5.0,-25.6,3.0 (cmd 3.1),0.1 (cmd 0.0)
1.7009,-18.65,3.43,3.58,4.79,0.0,0.1,4.8,-18.6,3.6 (cmd 3.4),0.1 (cmd 0.0)
1.7013999999999998,-18.02,3.44,3.45,1.89,-0.83,0.1,1.9,-18.0,3.5 (cmd 3.4),0.1 (cmd -0.8)
1.7019000000000002,-15.71,3.29,3.23,-2.01,-3.6,-2.52,-2.0,-15.7,3.2 (cmd 3.3),-2.5 (cmd -3.6)
1.7024000000000001,-13.8,3.05,3.06,-10.65,-5.36,-4.72,-10.7,-13.8,3.1 (cmd 3.0),-4.7 (cmd -5.4)
1.7028999999999999,-12.46,2.67,2.83,-22.15,-6.42,-6.14,-22.1,-12.5,2.8 (cmd 2.7),-6.1 (cmd -6.4)
1.7034,-8.64,1.18,1.65,-29.67,-6.95,-6.85,-29.7,-8.6,1.6 (cmd 1.2),-6.8 (cmd -7.0)
1.7039,-5.87,0.52,0.75,-38.04,-6.85,-7.23,-38.0,-5.9,0.8 (cmd 0.5),-7.2 (cmd -6.8)
1.7044000000000001,-4.53,0.23,0.32,-45.37,-6.4,-6.71,-45.4,-4.5,0.3 (cmd 0.2),-6.7 (cmd -6.4)
1.7049,-4.21,0.1,0.12,-47.88,-5.77,-6.21,-47.9,-4.2,0.1 (cmd 0.1),-6.2 (cmd -5.8)
1.7053999999999998,-2.53,0.04,-0.05,-47.33,-4.94,-5.4,-47.3,-2.5,-0.1 (cmd 0.0),-5.4 (cmd -4.9)
1.7059000000000002,1.26,0.02,-0.04,-44.59,-0.95,-2.86,-44.6,1.3,-0.0 (cmd 0.0),-2.9 (cmd -0.9)
1.7064,3.19,0.0,-0.11,-36.8,1.41,0.28,-36.8,3.2,-0.1 (cmd 0.0),0.3 (cmd 1.4)
1.7069,5.75,0.0,0.02,-31.87,2.63,2.57,-31.9,5.8,0.0 (cmd 0.0),2.6 (cmd 2.6)
1.7074,6.95,0.0,0.25,-26.78,3.22,3.07,-26.8,7.0,0.2 (cmd 0.0),3.1 (cmd 3.2)
1.7079,5.93,0.0,0.1,-22.86,3.35,3.36,-22.9,5.9,0.1 (cmd 0.0),3.4 (cmd 3.4)
1.7084000000000001,3.87,-2.62,-0.95,-20.84,3.2,3.22,-20.8,3.9,-0.9 (cmd -2.6),3.2 (cmd 3.2)
1.7088999999999999,-0.71,-4.85,-4.03,-18.55,2.94,3.26,-18.6,-0.7,-4.0 (cmd -4.8),3.3 (cmd 2.9)
1.7094,-18.05,-6.23,-5.76,-15.58,2.57,2.7,-15.6,-18.1,-5.8 (cmd -6.2),2.7 (cmd 2.6)
1.7099000000000002,-24.02,-7.05,-7.07,-11.99,1.48,2.05,-12.0,-24.0,-7.1 (cmd -7.0),2.0 (cmd 1.5)
1.7104,-35.08,-7.37,-7.2,-10.52,0.65,0.98,-10.5,-35.1,-7.2 (cmd -7.4),1.0 (cmd 0.7)
1.7109,-42.33,-7.26,-7.45,-9.68,0.29,0.39,-9.7,-42.3,-7.5 (cmd -7.3),0.4 (cmd 0.3)
1.7113999999999998,-48.16,-6.87,-7.45,-8.29,0.12,0.2,-8.3,-48.2,-7.5 (cmd -6.9),0.2 (cmd 0.1)
1.7119000000000002,-49.0,-6.31,-6.58,-7.18,0.05,0.09,-7.2,-49.0,-6.6 (cmd -6.3),0.1 (cmd 0.1)
1.7124000000000001,-47.23,-3.62,-5.69,-4.56,0.02,-0.03,-4.6,-47.2,-5.7 (cmd -3.6),-0.0 (cmd 0.0)
1.7128999999999999,-39.7,0.18,-1.21,-2.17,0.01,-0.15,-2.2,-39.7,-1.2 (cmd 0.2),-0.1 (cmd 0.0)
1.7134,-37.94,2.09,1.59,1.66,0.0,-0.1,1.7,-37.9,1.6 (cmd 2.1),-0.1 (cmd 0.0)
1.7138999999999998,-25.03,3.05,3.01,3.8,0.0,0.09,3.8,-25.0,3.0 (cmd 3.0),0.1 (cmd 0.0)
1.7144000000000001,-20.48,3.49,3.6,4.65,0.0,0.21,4.7,-20.5,3.6 (cmd 3.5),0.2 (cmd 0.0)
1.7149,-18.21,3.57,3.48,2.74,0.0,0.07,2.7,-18.2,3.5 (cmd 3.6),0.1 (cmd 0.0)
1.7153999999999998,-17.32,3.44,3.6,-1.24,-3.0,-1.25,-1.2,-17.3,3.6 (cmd 3.4),-1.2 (cmd -3.0)
1.7159,-13.17,3.2,3.26,-7.53,-4.96,-4.32,-7.5,-13.2,3.3 (cmd 3.2),-4.3 (cmd -5.0)
1.7164,-10.35,2.72,2.98,-17.01,-6.17,-5.92,-17.0,-10.3,3.0 (cmd 2.7),-5.9 (cmd -6.2)
1.7169,-9.76,1.21,1.63,-28.91,-6.81,-6.54,-28.9,-9.8,1.6 (cmd 1.2),-6.5 (cmd -6.8)
1.7174,-5.98,0.54,0.71,-35.84,-6.91,-7.09,-35.8,-6.0,0.7 (cmd 0.5),-7.1 (cmd -6.9)
1.7178999999999998,-5.12,0.23,0.32,-42.52,-6.51,-6.78,-42.5,-5.1,0.3 (cmd 0.2),-6.8 (cmd -6.5)
1.7184000000000001,-4.07,0.1,0.09,-46.94,-5.85,-6.24,-46.9,-4.1,0.1 (cmd 0.1),-6.2 (cmd -5.8)
1.7188999999999999,-3.27,0.04,0.03,-46.76,-5.12,-5.54,-46.8,-3.3,0.0 (cmd 0.0),-5.5 (cmd -5.1)
1.7194,0.67,0.02,-0.02,-44.64,-1.7,-3.88,-44.6,0.7,-0.0 (cmd 0.0),-3.9 (cmd -1.7)
1.7199,2.58,0.0,-0.2,-38.66,1.02,-0.16,-38.7,2.6,-0.2 (cmd 0.0),-0.2 (cmd 1.0)
1.7204,6.15,0.0,0.03,-32.13,2.42,2.32,-32.1,6.2,0.0 (cmd 0.0),2.3 (cmd 2.4)
1.7209,7.8,0.0,0.29,-27.87,3.12,2.99,-27.9,7.8,0.3 (cmd 0.0),3.0 (cmd 3.1)
1.7213999999999998,7.95,0.0,0.05,-24.34,3.34,3.43,-24.3,8.0,0.1 (cmd 0.0),3.4 (cmd 3.3)
1.7219,5.21,-2.01,-0.37,-21.6,3.26,3.29,-21.6,5.2,-0.4 (cmd -2.0),3.3 (cmd 3.3)
1.7224000000000002,0.84,-4.44,-3.44,-18.32,2.97,3.52,-18.3,0.8,-3.4 (cmd -4.4),3.5 (cmd 3.0)
1.7228999999999999,-8.63,-5.97,-5.55,-15.86,2.62,2.83,-15.9,-8.6,-5.5 (cmd -6.0),2.8 (cmd 2.6)
1.7234,-20.94,-6.93,-6.92,-13.06,1.74,2.38,-13.1,-20.9,-6.9 (cmd -6.9),2.4 (cmd 1.7)
1.7238999999999998,-28.95,-7.32,-7.3,-10.57,0.77,1.07,-10.6,-28.9,-7.3 (cmd -7.3),1.1 (cmd 0.8)
1.7244000000000002,-40.51,-7.31,-7.33,-9.66,0.34,0.42,-9.7,-40.5,-7.3 (cmd -7.3),0.4 (cmd 0.3)
1.7249,-45.95,-7.02,-7.23,-8.34,0.15,0.2,-8.3,-46.0,-7.2 (cmd -7.0),0.2 (cmd 0.1)
1.7253999999999998,-47.95,-6.58,-7.01,-6.13,0.06,0.18,-6.1,-48.0,-7.0 (cmd -6.6),0.2 (cmd 0.1)
1.7259,-47.29,-5.32,-6.35,-4.02,0.02,0.03,-4.0,-47.3,-6.3 (cmd -5.3),0.0 (cmd 0.0)
1.7264,-44.77,-1.05,-2.87,-2.48,0.01,-0.13,-2.5,-44.8,-2.9 (cmd -1.1),-0.1 (cmd 0.0)
1.7269,-33.25,1.5,0.45,0.33,0.0,-0.12,0.3,-33.2,0.5 (cmd 1.5),-0.1 (cmd 0.0)
1.7274,-28.18,2.78,2.79,3.65,0.0,0.1,3.6,-28.2,2.8 (cmd 2.8),0.1 (cmd 0.0)
1.7278999999999998,-23.59,3.37,3.44,4.53,0.0,0.45,4.5,-23.6,3.4 (cmd 3.4),0.5 (cmd 0.0)
1.7284000000000002,-20.81,3.55,3.55,3.83,0.0,0.05,3.8,-20.8,3.5 (cmd 3.5),0.1 (cmd 0.0)
1.7288999999999999,-17.93,3.49,3.46,-0.34,-2.05,-0.25,-0.3,-17.9,3.5 (cmd 3.5),-0.2 (cmd -2.0)
1.7294,-15.21,3.31,3.67,-7.7,-4.43,-3.65,-7.7,-15.2,3.7 (cmd 3.3),-3.6 (cmd -4.4)
1.7299,-13.31,3.06,3.09,-15.41,-5.87,-5.36,-15.4,-13.3,3.1 (cmd 3.1),-5.4 (cmd -5.9)
1.7304,-8.08,1.8,2.62,-25.25,-6.69,-6.65,-25.2,-8.1,2.6 (cmd 1.8),-6.7 (cmd -6.7)
1.7309,-6.18,0.79,1.19,-35.75,-6.88,-6.88,-35.8,-6.2,1.2 (cmd 0.8),-6.9 (cmd -6.9)
1.7313999999999998,-5.58,0.35,0.45,-40.09,-6.6,-6.77,-40.1,-5.6,0.5 (cmd 0.3),-6.8 (cmd -6.6)
1.7319,-4.48,0.15,0.24,-45.99,-6.1,-6.55,-46.0,-4.5,0.2 (cmd 0.1),-6.5 (cmd -6.1)
1.7324000000000002,-2.1,0.06,0.1,-46.72,-5.49,-5.76,-46.7,-2.1,0.1 (cmd 0.1),-5.8 (cmd -5.5)
1.7328999999999999,-0.45,0.03,-0.01,-45.05,-2.96,-5.23,-45.0,-0.5,-0.0 (cmd 0.0),-5.2 (cmd -3.0)
1.7334,2.41,0.01,-0.15,-40.36,0.38,-0.96,-40.4,2.4,-0.1 (cmd 0.0),-1.0 (cmd 0.4)
1.7338999999999998,5.9,0.0,0.03,-34.08,2.09,1.95,-34.1,5.9,0.0 (cmd 0.0),1.9 (cmd 2.1)
1.7344000000000002,7.32,0.0,0.22,-28.57,2.96,2.94,-28.6,7.3,0.2 (cmd 0.0),2.9 (cmd 3.0)
1.7349,8.19,0.0,0.1,-25.23,3.31,3.24,-25.2,8.2,0.1 (cmd 0.0),3.2 (cmd 3.3)
1.7353999999999998,5.77,-0.77,0.03,-22.6,3.27,3.34,-22.6,5.8,0.0 (cmd -0.8),3.3 (cmd 3.3)
1.7359,3.73,-3.71,-2.72,-19.1,3.08,3.21,-19.1,3.7,-2.7 (cmd -3.7),3.2 (cmd 3.1)
1.7364,-9.36,-5.57,-5.05,-15.53,2.79,2.87,-15.5,-9.4,-5.0 (cmd -5.6),2.9 (cmd 2.8)
1.7369,-17.4,-6.7,-6.43,-13.04,2.16,2.59,-13.0,-17.4,-6.4 (cmd -6.7),2.6 (cmd 2.2)
